17614	182443236	-	-	-	
17614	190546761	-	-	-	
17614	411640690	-	-	-	
39234	331580347	-	-	-	
17614	195017061	-	-	-	
17614	236266593	-	-	-	
17614	287118525	-	-	-	
17614	242571520	-	-	-	
13554	315831202	-	-	-	
17614	188302541	-	-	-	
13554	337135183	-	-	-	
39234	461726298	-	-	-	
17614	349874989	-	-	-	
17614	406505903	-	-	-	
17614	183060512	-	-	-	
17614	340063804	-	-	-	
17614	192150322	-	-	-	
17614	194426252	-	-	-	
17614	301842905	-	-	-	
17614	460034570	-	-	-	
39234	461449205	-	-	-	
39234	266413853	-	-	-	
17614	282633667	-	-	-	
13554	117804673	-	-	-	
17614	238614397	-	-	-	
17614	305964402	-	-	-	
17614	396277261	-	-	-	
17614	333563862	-	-	-	
39234	267485153	-	-	-	
17614	125046437	-	-	-	
39234	357354212	-	-	-	
17614	459106859	-	-	-	
17614	188725903	-	-	-	
17614	186002999	-	-	-	
17614	374165034	-	-	-	
17614	407719158	-	-	-	
13554	325032187	-	-	-	
17614	183289687	-	-	-	
17614	373661729	-	-	-	
13554	367879819	-	-	-	
39234	458870633	-	-	-	
17614	402780674	-	-	-	
17614	366137512	-	-	-	
39234	455168015	-	-	-	
17614	294627247	-	-	-	
39234	357354203	-	-	-	
17614	217772673	-	-	-	
17614	427146776	-	-	-	
17614	451330882	-	-	-	
17614	186577269	-	-	-	
17614	92481556	-	-	-	
39234	459903012	-	-	-	
17614	459033337	-	-	-	
17614	189915173	-	-	-	
17614	192149315	-	-	-	
17614	211250502	-	-	-	
13554	164247971	-	-	-	
17614	208116905	-	-	-	
17614	285008608	-	-	-	
17614	192607818	-	-	-	
17614	95231889	-	-	-	
17614	456199307	-	-	-	
17614	300481500	-	-	-	
17614	416703892	-	-	-	
17614	414797310	-	-	-	
17614	184396053	-	-	-	
17614	391057436	-	-	-	
17614	461481594	-	-	-	
17614	434100044	-	-	-	
17614	456430982	-	-	-	
17614	184469405	-	-	-	
39234	452952925	-	-	-	
17614	182779306	-	-	-	
17614	454667282	-	-	-	
17614	457969475	-	-	-	
17614	287322163	-	-	-	
17614	183072483	-	-	-	
17614	233251108	-	-	-	
39234	452940946	-	-	-	
39234	429442754	-	-	-	
17614	186183707	-	-	-	
17614	272059061	-	-	-	
17614	378313653	-	-	-	
39234	451060464	-	-	-	
17614	195056683	-	-	-	
17614	427815030	-	-	-	
17614	460659560	-	-	-	
39234	456314527	-	-	-	
17614	453316084	-	-	-	
17614	390166447	-	-	-	
17614	340146675	-	-	-	
17614	461566944	-	-	-	
17614	231298279	-	-	-	
13554	461135141	-	-	-	
17614	353719873	-	-	-	
17614	348341294	-	-	-	
17614	255821921	-	-	-	
17614	406647437	-	-	-	
39234	454145409	-	-	-	
17614	233783921	-	-	-	
39234	452215335	-	-	-	
17614	359552126	-	-	-	
13554	161448798	-	-	-	
17614	184229923	-	-	-	
39234	459905702	-	-	-	
17614	374202484	-	-	-	
17614	291892671	-	-	-	
17614	428625383	-	-	-	
17614	210922630	-	-	-	
17614	182745987	-	-	-	
17614	336697855	-	-	-	
17614	182553633	-	-	-	
17614	183757490	-	-	-	
13554	76409751	-	-	-	
17614	340146655	-	-	-	
17614	244176533	-	-	-	
17614	268397970	-	-	-	
17614	311355454	-	-	-	
17614	182718357	-	-	-	
17614	423467377	-	-	-	
17614	239281738	-	-	-	
17614	348845139	-	-	-	
17614	211754315	-	-	-	
13554	155494760	-	-	-	
17614	452749114	-	-	-	
17614	450833339	-	-	-	
694	40527047	-	-	-	
17614	400333649	-	-	-	
17614	228560152	-	-	-	
13554	427524791	-	-	-	
17614	416860596	-	-	-	
39234	459905724	-	-	-	
17614	195054062	-	-	-	
39234	455457010	-	-	-	
17614	281825932	-	-	-	
17614	357446924	-	-	-	
17614	202206068	-	-	-	
17614	182181582	-	-	-	
17614	182274131	-	-	-	
17614	369920524	-	-	-	
17614	264237757	-	-	-	
13554	372375026	-	-	-	
17614	298258626	-	-	-	
13554	126776942	-	-	-	
39234	458870592	-	-	-	
17614	401873183	-	-	-	
17614	182276787	-	-	-	
13554	129367384	-	-	-	
17614	432692940	-	-	-	
17614	430737835	-	-	-	
39234	440535944	-	-	-	
17614	288960041	-	-	-	
17614	321119315	-	-	-	
17614	452100251	-	-	-	
17614	359759837	-	-	-	
17614	182181561	-	-	-	
39234	461343415	-	-	-	
39234	443044984	-	-	-	
17614	450630802	-	-	-	
39234	462199536	-	-	-	
17614	185432173	-	-	-	
17614	182264712	-	-	-	
17614	271350741	-	-	-	
17614	335911621	-	-	-	
17614	442683002	-	-	-	
13554	411056139	-	-	-	
17614	440308198	-	-	-	
17614	199756897	-	-	-	
39234	437942980	-	-	-	
17614	410061195	-	-	-	
39234	458280357	-	-	-	
17614	454401143	-	-	-	
17614	183539327	-	-	-	
17614	298173285	-	-	-	
17614	184227373	-	-	-	
17614	224078471	-	-	-	
17614	182335545	-	-	-	
39234	458581292	-	-	-	
17614	426804348	-	-	-	
17614	299642029	-	-	-	
39234	439774612	-	-	-	
17614	112940568	-	-	-	
17614	411050042	-	-	-	
17614	418475099	-	-	-	
17614	191232198	-	-	-	
39234	460894096	-	-	-	
17614	182240741	-	-	-	
17614	350671831	-	-	-	
17614	434207241	-	-	-	
17614	361267490	-	-	-	
13554	336376465	-	-	-	
17614	343161869	-	-	-	
17614	196608669	-	-	-	
17614	434920890	-	-	-	
17614	185432155	-	-	-	
13554	152456938	-	-	-	
17614	182240778	-	-	-	
17614	182239789	-	-	-	
17614	411052635	-	-	-	
39234	459978649	-	-	-	
17614	371537537	-	-	-	
17614	418306319	-	-	-	
39234	363347491	-	-	-	
17614	182323525	-	-	-	
17614	184722802	-	-	-	
39234	455026585	-	-	-	
39234	459655990	-	-	-	
17614	401753406	-	-	-	
17614	312488491	-	-	-	
17614	208393471	-	-	-	
39234	461174229	-	-	-	
17614	358854783	-	-	-	
17614	182288703	-	-	-	
17614	300167232	-	-	-	
13554	84366469	-	-	-	
17614	186374239	-	-	-	
39234	427297589	-	-	-	
13554	324262683	-	-	-	
17614	182156569	-	-	-	
13554	180002139	-	-	-	
39234	428369654	-	-	-	
17614	354621105	-	-	-	
17614	321831622	-	-	-	
17614	182250117	-	-	-	
17614	182225139	-	-	-	
17614	182311553	-	-	-	
17614	438369694	-	-	-	
17614	453908933	-	-	-	
17614	302468132	-	-	-	
17614	204327129	-	-	-	
17614	298993624	-	-	-	
13554	377764522	-	-	-	
17614	359770201	-	-	-	
39234	425861614	-	-	-	
17614	411133222	-	-	-	
17614	436366181	-	-	-	
17614	246176573	-	-	-	
17614	341196933	-	-	-	
17614	460276715	-	-	-	
17614	184097306	-	-	-	
17614	310643471	-	-	-	
17614	182311525	-	-	-	
17614	182721958	-	-	-	
17614	368091217	-	-	-	
17614	332069732	-	-	-	
17614	304686294	-	-	-	
17614	221460071	-	-	-	
17614	226104751	-	-	-	
13554	79893620	-	-	-	
17614	427359111	-	-	-	
17614	275579415	-	-	-	
17614	182721943	-	-	-	
17614	289542891	-	-	-	
17614	342569935	-	-	-	
17614	185865227	-	-	-	
39234	456843063	-	-	-	
39234	452589630	-	-	-	
17614	328883332	-	-	-	
17614	189722187	-	-	-	
17614	325868228	-	-	-	
17614	208442811	-	-	-	
17614	190318910	-	-	-	
17614	453318961	-	-	-	
39234	460691541	-	-	-	
17614	300766091	-	-	-	
17614	183951779	-	-	-	
17614	182386868	-	-	-	
39234	451290904	-	-	-	
17614	182142353	-	-	-	
39234	452589636	-	-	-	
17614	258195203	-	-	-	
13554	323851738	-	-	-	
17614	341434724	-	-	-	
39234	452589640	-	-	-	
17614	379039846	-	-	-	
39234	452589641	-	-	-	
17614	277882262	-	-	-	
17614	396086461	-	-	-	
17614	359660020	-	-	-	
13554	323824133	-	-	-	
17614	434209488	-	-	-	
39234	343467857	-	-	-	
17614	430098295	-	-	-	
17614	271396225	-	-	-	
17614	301360053	-	-	-	
17614	347905582	-	-	-	
17614	182166318	-	-	-	
17614	337611237	-	-	-	
17614	94999410	-	-	-	
17614	457886777	-	-	-	
39234	452589643	-	-	-	
39234	452589646	-	-	-	
39234	461186074	-	-	-	
17614	407060158	-	-	-	
17614	461157839	-	-	-	
17614	227382595	-	-	-	
17614	364964163	-	-	-	
17614	460335410	-	-	-	
13554	175482350	-	-	-	
17614	460537282	-	-	-	
17614	183951798	-	-	-	
39234	266411347	-	-	-	
17614	241476897	-	-	-	
17614	418740679	-	-	-	
17614	185157786	-	-	-	
17614	294255106	-	-	-	
17614	182347231	-	-	-	
13554	168921395	-	-	-	
17614	438597670	-	-	-	
17614	182178316	-	-	-	
17614	226317242	-	-	-	
17614	288288386	-	-	-	
39234	266411336	-	-	-	
39234	460184006	-	-	-	
17614	182168999	-	-	-	
17614	297861911	-	-	-	
17614	462274011	-	-	-	
13554	321572281	-	-	-	
17614	258858671	-	-	-	
17614	451560851	-	-	-	
17614	454151702	-	-	-	
17614	397555912	-	-	-	
13554	145112112	-	-	-	
39234	459498866	-	-	-	
17614	236171410	-	-	-	
17614	215179334	-	-	-	
17614	183289506	-	-	-	
17614	184132651	-	-	-	
17614	210501693	-	-	-	
17614	217361308	-	-	-	
13554	412718939	-	-	-	
17614	432065490	-	-	-	
17614	458741483	-	-	-	
17614	437440282	-	-	-	
17614	336286005	-	-	-	
13554	76963989	-	-	-	
17614	351876994	-	-	-	
17614	185627855	-	-	-	
17614	229620238	-	-	-	
17614	427974114	-	-	-	
17614	272987742	-	-	-	
13554	438687228	-	-	-	
39234	462031398	-	-	-	
17614	247311999	-	-	-	
17614	232995057	-	-	-	
17614	287995274	-	-	-	
39234	461498311	-	-	-	
17614	220725541	-	-	-	
13554	399768999	-	-	-	
17614	182166308	-	-	-	
39234	452589619	-	-	-	
17614	381410237	-	-	-	
17614	454858334	-	-	-	
17614	455536975	-	-	-	
17614	94659084	-	-	-	
17614	191403939	-	-	-	
39234	452589610	-	-	-	
17614	458034703	-	-	-	
39234	452589620	-	-	-	
17614	244463065	-	-	-	
17614	335911886	-	-	-	
17614	226802958	-	-	-	
17614	182323235	-	-	-	
17614	182325899	-	-	-	
17614	185096279	-	-	-	
17614	456851807	-	-	-	
17614	409265147	-	-	-	
17614	419069737	-	-	-	
17614	298340083	-	-	-	
17614	296436146	-	-	-	
17614	209296461	-	-	-	
17614	203883440	-	-	-	
17614	273817459	-	-	-	
17614	182203423	-	-	-	
17614	182181910	-	-	-	
39234	452589623	-	-	-	
39234	454351949	-	-	-	
17614	296147350	-	-	-	
17614	182156911	-	-	-	
17614	228033598	-	-	-	
17614	253408205	-	-	-	
17614	374637851	-	-	-	
17614	182156910	-	-	-	
17614	228790594	-	-	-	
17614	245751169	-	-	-	
13554	323848170	-	-	-	
17614	232118665	-	-	-	
17614	182445763	-	-	-	
17614	182890809	-	-	-	
17614	256925027	-	-	-	
17614	331272669	-	-	-	
17614	254495795	-	-	-	
17614	193439564	-	-	-	
17614	398314370	-	-	-	
39234	437594845	-	-	-	
39234	439806206	-	-	-	
17614	278401816	-	-	-	
17614	183985125	-	-	-	
17614	393501027	-	-	-	
17614	438152222	-	-	-	
17614	184949288	-	-	-	
17614	102559075	-	-	-	
17614	180550435	-	-	-	
17614	182362836	-	-	-	
17614	195366192	-	-	-	
17614	370803952	-	-	-	
17614	458431747	-	-	-	
17614	441057038	-	-	-	
17614	300730047	-	-	-	
17614	442538033	-	-	-	
17614	264811249	-	-	-	
39234	438339413	-	-	-	
17614	284370264	-	-	-	
17614	182276353	-	-	-	
39234	353545781	-	-	-	
17614	189089726	-	-	-	
13554	416386680	-	-	-	
17614	245523484	-	-	-	
17614	183062834	-	-	-	
13554	428080160	-	-	-	
17614	207367206	-	-	-	
17614	186340859	-	-	-	
17614	342976353	-	-	-	
17614	213023818	-	-	-	
17614	451677576	-	-	-	
39234	457459568	-	-	-	
17614	239087477	-	-	-	
17614	412099056	-	-	-	
17614	284538619	-	-	-	
17614	450497275	-	-	-	
17614	456320704	-	-	-	
17614	269793367	-	-	-	
39234	437626163	-	-	-	
17614	373986878	-	-	-	
17614	225486288	-	-	-	
17614	196906111	-	-	-	
17614	236408009	-	-	-	
17614	269130030	-	-	-	
17614	456067105	-	-	-	
17614	183757891	-	-	-	
17614	361652824	-	-	-	
17614	454148147	-	-	-	
17614	270157630	-	-	-	
39234	452720338	-	-	-	
17614	190532066	-	-	-	
39234	460392540	-	-	-	
17614	305978914	-	-	-	
39234	461919406	-	-	-	
17614	202091850	-	-	-	
17614	186171494	-	-	-	
17614	214864005	-	-	-	
17614	267983540	-	-	-	
13554	152718838	-	-	-	
17614	372564689	-	-	-	
17614	224003130	-	-	-	
17614	190245869	-	-	-	
17614	188267709	-	-	-	
17614	256207640	-	-	-	
17614	193932876	-	-	-	
17614	193393759	-	-	-	
17614	298474569	-	-	-	
17614	351308929	-	-	-	
17614	390707811	-	-	-	
13554	126159307	-	-	-	
39234	455171301	-	-	-	
17614	286609517	-	-	-	
17614	230899511	-	-	-	
17614	398593654	-	-	-	
17614	215948433	-	-	-	
17614	231061760	-	-	-	
17614	209898370	-	-	-	
39234	461355360	-	-	-	
17614	381857852	-	-	-	
17614	111064970	-	-	-	
17614	278089289	-	-	-	
17614	351536129	-	-	-	
17614	354131955	-	-	-	
17614	350208069	-	-	-	
13554	137816348	-	-	-	
17614	242896484	-	-	-	
17614	415629793	-	-	-	
39234	454399839	-	-	-	
17614	329644713	-	-	-	
39234	460762492	-	-	-	
39234	459604643	-	-	-	
17614	187458683	-	-	-	
17614	371958756	-	-	-	
17614	424816425	-	-	-	
17614	411987238	-	-	-	
17614	298944583	-	-	-	
17614	99833783	-	-	-	
17614	392105472	-	-	-	
13554	420602104	-	-	-	
17614	182276400	-	-	-	
17614	339169570	-	-	-	
17614	196126293	-	-	-	
17614	284140437	-	-	-	
17614	265310765	-	-	-	
17614	373321380	-	-	-	
17614	97221917	-	-	-	
17614	235652783	-	-	-	
17614	183385887	-	-	-	
39234	461343353	-	-	-	
17614	406863262	-	-	-	
13554	316205229	-	-	-	
17614	451976137	-	-	-	
13554	328647159	-	-	-	
17614	460360373	-	-	-	
17614	457730435	-	-	-	
17614	434393808	-	-	-	
17614	184166038	-	-	-	
17614	310765936	-	-	-	
17614	182301826	-	-	-	
17614	182264411	-	-	-	
17614	253839107	-	-	-	
17614	235167032	-	-	-	
17614	183623425	-	-	-	
17614	457801822	-	-	-	
39234	450719350	-	-	-	
39234	375929219	-	-	-	
17614	380364449	-	-	-	
13554	324813218	-	-	-	
17614	182252434	-	-	-	
17614	135520493	-	-	-	
39234	457122467	-	-	-	
13554	77000201	-	-	-	
17614	422923702	-	-	-	
17614	197005018	-	-	-	
17614	326121058	-	-	-	
17614	440862329	-	-	-	
17614	219146574	-	-	-	
17614	184988824	-	-	-	
17614	419971783	-	-	-	
17614	188302268	-	-	-	
17614	192402951	-	-	-	
17614	244198204	-	-	-	
17614	450654518	-	-	-	
17614	116678573	-	-	-	
17614	244428633	-	-	-	
17614	184988812	-	-	-	
17614	183623407	-	-	-	
17614	399543686	-	-	-	
17614	212022681	-	-	-	
17614	183405123	-	-	-	
17614	217278321	-	-	-	
17614	433294630	-	-	-	
17614	249396980	-	-	-	
17614	354501061	-	-	-	
17614	194764626	-	-	-	
13554	354774976	-	-	-	
17614	415089148	-	-	-	
17614	207992313	-	-	-	
17614	221065898	-	-	-	
17614	182443167	-	-	-	
17614	401093154	-	-	-	
17614	299870042	-	-	-	
13554	427260459	-	-	-	
17614	184384351	-	-	-	
39234	452707303	-	-	-	
17614	391782952	-	-	-	
17614	296485183	-	-	-	
17614	402657197	-	-	-	
39234	462185071	-	-	-	
17614	186626704	-	-	-	
17614	192725011	-	-	-	
17614	367667700	-	-	-	
17614	441718217	-	-	-	
17614	183302961	-	-	-	
13554	78603772	-	-	-	
17614	458574734	-	-	-	
17614	235554367	-	-	-	
17614	461550065	-	-	-	
17614	405250367	-	-	-	
17614	182337840	-	-	-	
17614	252841654	-	-	-	
17614	453017288	-	-	-	
17614	451881122	-	-	-	
17614	184854452	-	-	-	
17614	289926698	-	-	-	
17614	452762432	-	-	-	
13554	318052109	-	-	-	
17614	288325932	-	-	-	
39234	438533774	-	-	-	
17614	182227420	-	-	-	
17614	247250877	-	-	-	
17614	355957036	-	-	-	
17614	291784541	-	-	-	
17614	182973721	-	-	-	
17614	224137503	-	-	-	
17614	185828381	-	-	-	
17614	182311203	-	-	-	
17614	281512568	-	-	-	
13554	143229005	-	-	-	
17614	299416830	-	-	-	
17614	230035757	-	-	-	
17614	182227411	-	-	-	
17614	271805336	-	-	-	
17614	182589536	-	-	-	
17614	184311439	-	-	-	
17614	258655919	-	-	-	
17614	182227419	-	-	-	
17614	362411660	-	-	-	
39234	459425953	-	-	-	
17614	182166298	-	-	-	
13554	428371989	-	-	-	
17614	460985548	-	-	-	
17614	186793047	-	-	-	
17614	142996941	-	-	-	
17614	230011756	-	-	-	
17614	182240416	-	-	-	
17614	328569604	-	-	-	
17614	457548282	-	-	-	
17614	186600116	-	-	-	
17614	182325821	-	-	-	
17614	344544742	-	-	-	
17614	182227443	-	-	-	
17614	216803014	-	-	-	
17614	142982300	-	-	-	
17614	395193540	-	-	-	
17614	186830462	-	-	-	
17614	182239422	-	-	-	
17614	428422766	-	-	-	
17614	234939795	-	-	-	
39234	350807788	-	-	-	
17614	435969812	-	-	-	
17614	182252414	-	-	-	
13554	452515358	-	-	-	
17614	404180433	-	-	-	
17614	288494624	-	-	-	
17614	274300169	-	-	-	
17614	413279297	-	-	-	
17614	456814930	-	-	-	
17614	200691844	-	-	-	
13554	178109762	-	-	-	
17614	183157769	-	-	-	
17614	182166267	-	-	-	
17614	192270574	-	-	-	
13554	361467850	-	-	-	
17614	362807343	-	-	-	
17614	289912047	-	-	-	
17614	182178232	-	-	-	
17614	188817279	-	-	-	
17614	187290297	-	-	-	
17614	292818197	-	-	-	
39234	456267241	-	-	-	
17614	359348045	-	-	-	
39234	460906697	-	-	-	
17614	256976567	-	-	-	
17614	239880375	-	-	-	
17614	185167002	-	-	-	
17614	458009855	-	-	-	
39234	432720761	-	-	-	
39234	459135064	-	-	-	
17614	308340644	-	-	-	
17614	362134530	-	-	-	
13554	428474121	-	-	-	
13554	78131092	-	-	-	
17614	192945831	-	-	-	
17614	182384321	-	-	-	
17614	322098233	-	-	-	
13554	154309342	-	-	-	
17614	198202580	-	-	-	
17614	233096469	-	-	-	
39234	462163721	-	-	-	
39234	267737359	-	-	-	
17614	257304576	-	-	-	
17614	440418447	-	-	-	
17614	427183585	-	-	-	
13554	89371930	-	-	-	
17614	204760053	-	-	-	
13554	80255445	-	-	-	
17614	350620545	-	-	-	
13554	424678808	-	-	-	
17614	182142247	-	-	-	
17614	413546880	-	-	-	
17614	297799786	-	-	-	
17614	252434825	-	-	-	
39234	457012052	-	-	-	
13554	75912688	-	-	-	
17614	184374800	-	-	-	
17614	276315354	-	-	-	
17614	207333992	-	-	-	
17614	370730534	-	-	-	
17614	204808553	-	-	-	
17614	182181826	-	-	-	
13554	144030831	-	-	-	
17614	311632499	-	-	-	
17614	331825559	-	-	-	
17614	184553344	-	-	-	
13554	135265981	-	-	-	
39234	266411457	-	-	-	
17614	182181832	-	-	-	
17614	461157738	-	-	-	
17614	452931570	-	-	-	
39234	459460369	-	-	-	
17614	460562307	-	-	-	
17614	442372479	-	-	-	
39234	460211875	-	-	-	
17614	208667405	-	-	-	
17614	183900254	-	-	-	
17614	270852206	-	-	-	
17614	282055242	-	-	-	
17614	355237045	-	-	-	
13554	317366649	-	-	-	
17614	418558442	-	-	-	
17614	238291468	-	-	-	
17614	349377022	-	-	-	
13554	78037803	-	-	-	
17614	365883409	-	-	-	
17614	212599266	-	-	-	
17614	187090926	-	-	-	
17614	228224354	-	-	-	
17614	307711547	-	-	-	
17614	457345579	-	-	-	
17614	430654945	-	-	-	
13554	458834829	-	-	-	
17614	460997579	-	-	-	
17614	310376137	-	-	-	
17614	249923292	-	-	-	
17614	422732590	-	-	-	
17614	375117163	-	-	-	
17614	412942716	-	-	-	
17614	182335337	-	-	-	
17614	438847168	-	-	-	
17614	393456931	-	-	-	
17614	273281986	-	-	-	
17614	433147344	-	-	-	
17614	182311372	-	-	-	
17614	195225709	-	-	-	
13554	138852328	-	-	-	
17614	191344903	-	-	-	
17614	183478102	-	-	-	
13554	103362170	-	-	-	
17614	182156864	-	-	-	
17614	438166932	-	-	-	
17614	302770303	-	-	-	
17614	247766254	-	-	-	
39234	350185896	-	-	-	
17614	460129213	-	-	-	
39234	457905566	-	-	-	
17614	440646783	-	-	-	
17614	442044066	-	-	-	
17614	277017986	-	-	-	
17614	457906199	-	-	-	
17614	359231749	-	-	-	
17614	416859346	-	-	-	
39234	266411408	-	-	-	
17614	454606172	-	-	-	
17614	183037997	-	-	-	
39234	336488707	-	-	-	
17614	188160731	-	-	-	
17614	275423581	-	-	-	
17614	182457614	-	-	-	
17614	196670499	-	-	-	
17614	430965999	-	-	-	
13554	413214378	-	-	-	
13554	420291360	-	-	-	
17614	182421689	-	-	-	
17614	227465582	-	-	-	
17614	235050928	-	-	-	
17614	185637173	-	-	-	
17614	203508469	-	-	-	
17614	264850925	-	-	-	
17614	185062802	-	-	-	
17614	320472977	-	-	-	
17614	418980070	-	-	-	
17614	300576182	-	-	-	
17614	198669315	-	-	-	
17614	426963945	-	-	-	
17614	296894694	-	-	-	
17614	248417242	-	-	-	
17614	245126149	-	-	-	
17614	402945590	-	-	-	
17614	195777556	-	-	-	
17614	183601917	-	-	-	
17614	282670821	-	-	-	
17614	182877966	-	-	-	
17614	441623506	-	-	-	
17614	182156825	-	-	-	
17614	326412436	-	-	-	
17614	417138656	-	-	-	
39234	461848701	-	-	-	
17614	345325057	-	-	-	
17614	244536446	-	-	-	
17614	281174108	-	-	-	
17614	182362965	-	-	-	
39234	461848709	-	-	-	
17614	204943813	-	-	-	
17614	311548828	-	-	-	
17614	219000046	-	-	-	
17614	323122676	-	-	-	
17614	247730281	-	-	-	
17614	389525565	-	-	-	
17614	428471658	-	-	-	
17614	438884132	-	-	-	
17614	210420808	-	-	-	
17614	455872314	-	-	-	
17614	184431107	-	-	-	
17614	202603320	-	-	-	
17614	235011362	-	-	-	
17614	220691758	-	-	-	
17614	194054329	-	-	-	
17614	433448333	-	-	-	
17614	453328207	-	-	-	
17614	280329352	-	-	-	
17614	179078014	-	-	-	
17614	357650643	-	-	-	
17614	221038127	-	-	-	
17614	424334526	-	-	-	
17614	183782735	-	-	-	
17614	231793523	-	-	-	
17614	207355333	-	-	-	
17614	442612411	-	-	-	
17614	229213990	-	-	-	
17614	311380687	-	-	-	
17614	272302902	-	-	-	
17614	188196743	-	-	-	
17614	452980524	-	-	-	
17614	266587897	-	-	-	
13554	137828192	-	-	-	
39234	454581949	-	-	-	
17614	356012886	-	-	-	
17614	195129918	-	-	-	
17614	211274665	-	-	-	
17614	279749617	-	-	-	
17614	317889698	-	-	-	
39234	455555206	-	-	-	
17614	182826369	-	-	-	
17614	461108733	-	-	-	
17614	224749418	-	-	-	
17614	184719043	-	-	-	
17614	182288484	-	-	-	
17614	184962185	-	-	-	
17614	193608818	-	-	-	
17614	323604837	-	-	-	
13554	152200038	-	-	-	
17614	455872342	-	-	-	
694	405935402	-	-	-	
17614	314907517	-	-	-	
17614	182421665	-	-	-	
17614	404657083	-	-	-	
17614	455823334	-	-	-	
17614	182802305	-	-	-	
17614	325939069	-	-	-	
17614	182240572	-	-	-	
17614	254468205	-	-	-	
17614	280932233	-	-	-	
13554	461943731	-	-	-	
17614	182431070	-	-	-	
13554	410572332	-	-	-	
39234	460078647	-	-	-	
17614	314801261	-	-	-	
17614	454787614	-	-	-	
17614	432474970	-	-	-	
17614	432472311	-	-	-	
17614	182958088	-	-	-	
39234	331002294	-	-	-	
17614	182995009	-	-	-	
17614	185280979	-	-	-	
17614	352202935	-	-	-	
17614	105850559	-	-	-	
17614	423946156	-	-	-	
17614	366558349	-	-	-	
13554	457062098	-	-	-	
17614	361652757	-	-	-	
17614	91839221	-	-	-	
13554	115493796	-	-	-	
13554	155240490	-	-	-	
17614	220691723	-	-	-	
17614	401731839	-	-	-	
17614	290829635	-	-	-	
39234	376453566	-	-	-	
17614	420984869	-	-	-	
17614	438007519	-	-	-	
17614	213608153	-	-	-	
39234	461848783	-	-	-	
17614	184421686	-	-	-	
17614	392720913	-	-	-	
17614	205980435	-	-	-	
13554	84210584	-	-	-	
17614	274049018	-	-	-	
17614	183659310	-	-	-	
17614	394397703	-	-	-	
17614	335764056	-	-	-	
17614	395565136	-	-	-	
17614	414246876	-	-	-	
17614	186087789	-	-	-	
17614	240836912	-	-	-	
39234	439123283	-	-	-	
17614	92529819	-	-	-	
17614	360278360	-	-	-	
17614	102488178	-	-	-	
17614	278364252	-	-	-	
17614	365919796	-	-	-	
17614	248493774	-	-	-	
17614	366548988	-	-	-	
17614	194752758	-	-	-	
39234	439392975	-	-	-	
39234	456336115	-	-	-	
39234	461333866	-	-	-	
17614	292422367	-	-	-	
17614	288744765	-	-	-	
13554	416386651	-	-	-	
17614	392801198	-	-	-	
17614	384486032	-	-	-	
694	290293930	-	-	-	
17614	437657467	-	-	-	
17614	297186316	-	-	-	
17614	384067933	-	-	-	
17614	330189709	-	-	-	
17614	196200759	-	-	-	
17614	198393410	-	-	-	
13554	316219714	-	-	-	
17614	185062835	-	-	-	
17614	182178199	-	-	-	
17614	187028940	-	-	-	
13554	115263686	-	-	-	
17614	201136865	-	-	-	
17614	462046381	-	-	-	
17614	436560555	-	-	-	
17614	442240792	-	-	-	
39234	455986011	-	-	-	
39234	437445029	-	-	-	
17614	182337972	-	-	-	
39234	426683743	-	-	-	
13554	324068740	-	-	-	
17614	410459689	-	-	-	
17614	377421652	-	-	-	
39234	432697828	-	-	-	
17614	276173757	-	-	-	
17614	289623212	-	-	-	
17614	394987509	-	-	-	
17614	123596017	-	-	-	
17614	395949677	-	-	-	
17614	378567596	-	-	-	
17614	207634966	-	-	-	
13554	439782149	-	-	-	
17614	461098848	-	-	-	
17614	183576516	-	-	-	
17614	259218001	-	-	-	
17614	457548137	-	-	-	
17614	451905653	-	-	-	
17614	246715021	-	-	-	
17614	453461009	-	-	-	
17614	171942623	-	-	-	
17614	226033730	-	-	-	
39234	438518000	-	-	-	
17614	184193743	-	-	-	
17614	405551168	-	-	-	
17614	183169665	-	-	-	
17614	431819528	-	-	-	
17614	291204675	-	-	-	
17614	297677390	-	-	-	
17614	246886308	-	-	-	
17614	336781819	-	-	-	
17614	188390968	-	-	-	
17614	428409621	-	-	-	
17614	216722993	-	-	-	
17614	338350919	-	-	-	
17614	186051755	-	-	-	
13554	328167531	-	-	-	
17614	432567194	-	-	-	
17614	356022192	-	-	-	
17614	205725334	-	-	-	
17614	231009117	-	-	-	
17614	290949384	-	-	-	
17614	219486952	-	-	-	
17614	297005631	-	-	-	
17614	283840941	-	-	-	
17614	278411075	-	-	-	
39234	452590806	-	-	-	
17614	185121660	-	-	-	
17614	427063803	-	-	-	
17614	392813121	-	-	-	
39234	460088078	-	-	-	
17614	459452093	-	-	-	
17614	184901161	-	-	-	
17614	309556062	-	-	-	
39234	451084659	-	-	-	
17614	182264508	-	-	-	
17614	220869272	-	-	-	
17614	212083709	-	-	-	
39234	456591284	-	-	-	
17614	182264505	-	-	-	
39234	457349020	-	-	-	
17614	201352336	-	-	-	
17614	399820698	-	-	-	
17614	202749724	-	-	-	
13554	324331042	-	-	-	
17614	182311301	-	-	-	
17614	182313963	-	-	-	
39234	453026792	-	-	-	
17614	374202635	-	-	-	
17614	182181768	-	-	-	
17614	420249415	-	-	-	
17614	214744320	-	-	-	
17614	235385296	-	-	-	
17614	195932148	-	-	-	
17614	182264515	-	-	-	
17614	231286455	-	-	-	
