694	41462933	4	0	0	
17614	182784656	11	0	0	
17614	442848587	17	0	0	
17614	443374096	33	0	0	
17614	341100484	6	0	0	
17614	185267390	6	0	0	
17614	453903214	53	0	0	
17614	182296320	19	0	0	
17614	236389464	10	0	0	
17614	299326366	17	0	0	
17614	205039994	758	0	0	
17614	448690103	25	0	0	
17614	182259348	28	0	0	
17614	357236489	6	0	0	
17614	277097329	37	0	0	
17614	348371905	16	0	0	
17614	350114948	13	0	0	
17614	210457808	20	0	0	
17614	263413617	16	0	0	
39234	442075619	10	0	0	
17614	125415596	6	0	0	
17614	252109234	5	0	0	
17614	236389457	6	0	0	
17614	441248920	6	0	0	
17614	276156145	11	0	0	
13554	454015595	1269	587922	654	
13554	159002076	4	0	0	
13554	418389488	2	0	0	
17614	292226254	5	0	0	
17614	313187988	41	0	0	
13554	360405066	51	0	0	
17614	182784676	5	0	0	
17614	182298926	51	0	0	
17614	440381698	12	0	0	
39234	443575521	2	0	0	
17614	455506102	22229	0	0	
17614	271384978	5	0	0	
17614	182306185	105	0	0	
17614	420059588	6	0	0	
39234	427860777	10	0	0	
17614	427269642	301	0	0	
17614	235720722	5	0	0	
17614	202621891	30	0	0	
17614	329626308	6	0	0	
17614	290905592	5	0	0	
17614	265897875	31	0	0	
17614	454089806	575	0	0	
17614	412186185	15	0	0	
17614	218757859	5	0	0	
17614	195030959	6	0	0	
13554	425320078	25	5	0	
17614	344143164	5	0	0	
17614	354913125	6	0	0	
17614	363186001	6	0	0	
17614	182585248	116	0	0	
17614	182188139	241	0	0	
17614	206267456	58	0	0	
17614	185196196	6	0	0	
17614	324817762	10	0	0	
17614	385767999	147	0	0	
17614	353132348	12	0	0	
17614	183359911	1402	0	0	
17614	418215970	1421	0	0	
694	169635192	9	0	0	
17614	182272353	6	0	0	
17614	415388605	30	0	0	
17614	182164191	31	0	0	
17614	443195501	5	0	0	
17614	413597891	6	0	0	
17614	236027149	33	0	0	
17614	426610731	7	0	0	
17614	182298950	13	0	0	
39234	437824872	3	0	0	
17614	182237600	58	0	0	
17614	397871424	6	0	0	
17614	428509647	12	0	0	
17614	439967371	12	0	0	
17614	186208416	19	0	0	
17614	184191815	18	0	0	
17614	343434801	5	0	0	
17614	182443987	42	0	0	
39234	441531707	7	0	0	
17614	338813754	7	0	0	
17614	301177293	24	0	0	
17614	250523344	11	0	0	
17614	388571962	167	0	0	
17614	358550188	11	0	0	
17614	422179160	137	0	0	
17614	353680681	13	0	0	
17614	183335937	29	0	0	
17614	377520688	12	0	0	
17614	230668785	566	0	0	
39234	456514216	412	269	4	
17614	186198512	20	0	0	
39234	453215740	65	0	0	
17614	283550057	6	0	0	
17614	206581705	17	0	0	
17614	427111147	25	0	0	
17614	377304971	13	0	0	
17614	182467938	62	0	0	
39234	455408755	2111	808	7	
17614	216388175	20	0	0	
17614	417268892	51	0	0	
13554	440042598	16	5	0	
13554	115440450	8	4	0	
17614	182664901	6	0	0	
17614	269330099	17	0	0	
17614	436344148	6	0	0	
39234	455408768	113	3	0	
17614	233593800	8	0	0	
17614	202082920	7	0	0	
13554	455027683	1756	331011	311	
17614	329349350	16	0	0	
17614	258909949	57	0	0	
17614	396317726	34	0	0	
13554	161272454	2	0	0	
17614	369923662	651	0	0	
17614	357320437	13	0	0	
17614	272056125	30	0	0	
17614	397110054	5	0	0	
17614	278579474	17	0	0	
17614	183752123	16	0	0	
17614	238740584	5	0	0	
17614	360720746	26	0	0	
17614	182249634	13	0	0	
17614	186198565	5	0	0	
17614	302877946	13	0	0	
17614	272056176	54	0	0	
17614	348231289	12	0	0	
17614	419817986	24	0	0	
17614	404036155	22	0	0	
17614	184825078	11	0	0	
17614	425801298	6	0	0	
17614	450392592	12	0	0	
17614	182502835	39	0	0	
17614	182733186	11	0	0	
17614	454940460	21900	149654	519	
17614	350719458	46	0	0	
17614	415921236	11	0	0	
17614	375121304	17	0	0	
17614	201792099	414	0	0	
17614	182607069	31	0	0	
39234	451243730	49	0	0	
17614	184636904	6	0	0	
17614	371735983	55	0	0	
13554	77455878	15	0	0	
17614	284620703	697	0	0	
17614	187282608	5	0	0	
17614	307997387	77	0	0	
17614	350262391	5	0	0	
13554	321688046	90	0	0	
17614	221398284	5	0	0	
17614	221398283	11	0	0	
17614	442109851	70	0	0	
17614	425524093	15	0	0	
17614	210504706	30	0	0	
17614	190530262	11	0	0	
17614	182250609	5	0	0	
17614	448596681	12	0	0	
17614	380312329	24	0	0	
17614	189901734	10	0	0	
17614	292155642	13	0	0	
17614	194623909	115	0	0	
39234	453833380	95	0	0	
17614	371625471	6	0	0	
13554	429147298	6	0	0	
17614	222612110	6	0	0	
17614	440596764	140	0	0	
17614	451906196	272	0	0	
17614	186916090	12	0	0	
17614	366462938	56	0	0	
17614	213753688	5	0	0	
17614	281444772	23	0	0	
17614	191243504	27	0	0	
13554	150577879	2	1	0	
17614	244713906	4	0	0	
17614	341929283	11	0	0	
17614	216014495	5	0	0	
17614	433086638	202	0	0	
17614	432049378	52	0	0	
17614	272982015	5	0	0	
17614	452585547	78	0	0	
17614	217521730	12	0	0	
17614	442364753	147	0	0	
17614	417702951	18	0	0	
17614	273296994	5	0	0	
17614	215425860	48	0	0	
17614	189239053	5	0	0	
17614	213631265	26	0	0	
17614	184428464	11	0	0	
17614	304569669	25	0	0	
17614	283672053	5	0	0	
17614	299605840	7	0	0	
17614	182176534	6	0	0	
17614	237918465	119	0	0	
17614	249850751	7	0	0	
17614	311284078	5	0	0	
17614	347907343	12	0	0	
17614	442376730	85	0	0	
17614	244696460	36	0	0	
17614	384983896	73	0	0	
17614	407940105	40	0	0	
17614	182164552	223	0	0	
39234	431132217	67	0	0	
17614	452561576	247	0	0	
17614	182164555	378	0	0	
17614	221291372	6	0	0	
13554	121191094	3	1	0	
17614	422182782	17	0	0	
17614	439438932	15	0	0	
17614	392376704	6	0	0	
39234	396702921	5	0	0	
17614	182524237	5	0	0	
17614	200322272	10	0	0	
39234	297376326	1369	0	0	
17614	183071761	6	0	0	
17614	183849232	34	0	0	
39234	434454211	5	0	0	
17614	399446808	6	0	0	
17614	138844198	5	0	0	
17614	375970586	6	0	0	
17614	358851706	13	0	0	
17614	337908399	5	0	0	
17614	286194251	18	0	0	
17614	183524435	11	0	0	
17614	232351693	19	0	0	
17614	182369497	7	0	0	
17614	455677705	14798	0	0	
13554	411096136	41	0	0	
17614	210073385	17	0	0	
17614	431218872	84	0	0	
13554	84314179	204	0	0	
17614	344277381	5	0	0	
13554	91449095	244	0	0	
17614	253557405	6	0	0	
17614	182708176	6	0	0	
17614	239872646	164	0	0	
17614	185825350	11	0	0	
17614	193285488	12	0	0	
13554	368068294	18	0	0	
17614	201718021	12	0	0	
13554	148608350	2	1	0	
13554	317583312	24	0	0	
17614	429181969	12	0	0	
39234	267475251	101	0	0	
13554	120953580	2	1	0	
17614	182609625	6	0	0	
17614	201077316	24	0	0	
17614	342329768	73	0	0	
17614	223068190	13	0	0	
17614	336093560	6	0	0	
17614	429577602	18	0	0	
17614	443315613	229	0	0	
17614	182284039	6	0	0	
17614	343686491	6	0	0	
17614	410201286	11	0	0	
17614	190664675	18	0	0	
17614	397016317	6	0	0	
17614	360362836	161	0	0	
17614	384934883	12	0	0	
17614	371371001	12	0	0	
17614	209361931	5	0	0	
13554	442380418	69	13	0	
17614	357900999	35	0	0	
17614	378396503	12	0	0	
17614	337296464	66	0	0	
17614	412056739	205	0	0	
17614	182286687	6	0	0	
17614	424837389	7	0	0	
17614	195322629	6	0	0	
17614	191001276	19	0	0	
17614	245346054	81	0	0	
17614	274918364	6	0	0	
17614	391687454	5	0	0	
17614	182235099	10	0	0	
17614	258704583	29	0	0	
13554	168323837	4	14	0	
17614	440437314	20	0	0	
17614	377627156	219	0	0	
17614	398560780	45	0	0	
17614	434711749	30	0	0	
17614	400046200	27	0	0	
17614	309234308	5	0	0	
17614	224970466	5	0	0	
17614	182274693	234	0	0	
17614	182296044	12	0	0	
17614	96372232	5	0	0	
17614	427520690	18	0	0	
17614	235960797	7	0	0	
39234	267032399	71	0	0	
17614	357454880	17	0	0	
17614	189722959	17	0	0	
17614	182321410	6	0	0	
17614	269488485	5	0	0	
17614	254932914	6	0	0	
17614	182500194	6	0	0	
17614	451874899	13	0	0	
39234	455239454	7793	2055	49	
13554	414512718	3	0	0	
13554	455218408	5368	282559	80	
17614	182272023	15	0	0	
13554	432340949	141	48	0	
17614	420762439	29	0	0	
39234	455227440	45962	239202	4206	
13554	158789055	3	207	0	
17614	456097723	43475	0	0	
13554	322300869	260	0	0	
17614	425455860	29	0	0	
17614	368193928	5	0	0	
17614	218358481	5	0	0	
13554	415524196	2	0	0	
17614	142204441	6	0	0	
17614	430449046	155	0	0	
17614	201794601	17	0	0	
17614	398606605	18	0	0	
17614	437243251	28	0	0	
17614	189433303	23	0	0	
13554	168502586	3	1	0	
39234	451762700	5	0	0	
13554	454505175	147	2524	2	
17614	454281480	1079	0	0	
17614	270492605	12	0	0	
13554	419455319	35	9	0	
39234	297413891	23	0	0	
17614	418724634	58	0	0	
17614	242845702	18	0	0	
39234	437547719	13	0	0	
17614	197343535	12	0	0	
17614	157442259	12	0	0	
39234	451750717	42	0	0	
17614	199471961	6	0	0	
17614	340303106	1758	0	0	
17614	292794547	6	0	0	
17614	366398205	11	0	0	
17614	451918257	11	0	0	
17614	242568871	354	0	0	
17614	333037879	6	0	0	
17614	189756451	11	0	0	
13554	77962981	4	0	0	
17614	228751878	81	0	0	
39234	341702673	2953	0	0	
17614	366349204	171	0	0	
39234	456103914	2775	1914	17	
17614	187196273	21	0	0	
17614	234597210	86	0	0	
17614	391968704	4	0	0	
17614	441572516	57	0	0	
17614	182416401	10	0	0	
17614	396684905	27	0	0	
17614	97406476	6	0	0	
17614	182247012	6	0	0	
17614	182597139	11	0	0	
17614	268466874	6	0	0	
17614	402102944	16	0	0	
17614	399775769	6	0	0	
17614	344399760	7	0	0	
13554	420090490	36	9	0	
17614	337754504	5	0	0	
17614	412174037	6	0	0	
39234	354832528	8	0	0	
39234	437738463	6	0	0	
17614	249233212	6	0	0	
17614	206992937	6	0	0	
17614	240200825	1177	0	0	
17614	205578290	1259	0	0	
17614	183945019	6	0	0	
17614	239144583	25	0	0	
17614	229551183	24	0	0	
39234	456526152	3843	2238	12	
17614	182573178	6	0	0	
17614	415969213	51	0	0	
17614	236331791	7	0	0	
17614	377034482	11	0	0	
17614	428269908	24	0	0	
17614	182416422	6	0	0	
17614	437172458	12	0	0	
17614	281963017	5	0	0	
39234	275530760	3	0	0	
17614	187522818	6	0	0	
39234	426880036	9	0	0	
17614	286159827	5	0	0	
17614	255141021	6	0	0	
17614	371395014	7	0	0	
17614	237821022	11	0	0	
17614	304521728	5	0	0	
17614	427943785	34	0	0	
17614	232507583	12	0	0	
17614	367203916	20	0	0	
17614	183727154	19	0	0	
17614	182321491	18	0	0	
13554	124771995	14	4	0	
17614	360600471	8	0	0	
13554	138304617	3	0	0	
17614	440138247	41	0	0	
17614	391842197	24	0	0	
17614	188953097	7	0	0	
17614	451127605	17	0	0	
17614	182272016	6	0	0	
13554	417870445	2	1	0	
13554	317195635	23	0	0	
17614	182963500	6	0	0	
13554	174191938	3	0	0	
17614	182260031	6	0	0	
17614	188142254	5	0	0	
17614	335137325	5	0	0	
13554	106084276	7	1	0	
17614	200909083	23	0	0	
17614	229577796	5	0	0	
17614	385356380	11	0	0	
17614	182247066	12	0	0	
39234	450705533	29	0	0	
17614	237750436	6	0	0	
17614	451850844	105	0	0	
17614	398366443	32	0	0	
17614	419526575	7	0	0	
17614	367227917	25	0	0	
17614	434371670	289	0	0	
17614	255456538	13	0	0	
17614	393287865	7	0	0	
17614	367736753	34	0	0	
17614	189433361	12	0	0	
17614	299987072	124	0	0	
17614	184262658	7	0	0	
17614	337343489	12	0	0	
17614	325487769	5	0	0	
17614	202596522	5	0	0	
17614	304807246	7	0	0	
17614	254579198	95	0	0	
17614	118495414	5	0	0	
17614	251065915	17	0	0	
17614	424561645	32	0	0	
17614	393299851	136	0	0	
17614	245562208	5	0	0	
17614	416663046	206	0	0	
17614	238693609	138	0	0	
17614	266719049	17	0	0	
17614	114929210	17	0	0	
17614	440128898	22	0	0	
13554	157248273	3	0	0	
13554	382119086	44	8	0	
39234	266988734	163	0	0	
17614	249159848	5	0	0	
17614	234744890	11	0	0	
17614	183071836	17	0	0	
17614	197453967	6	0	0	
39234	453193759	6	0	0	
17614	243021195	6	0	0	
17614	408540846	12	0	0	
17614	255189174	65	0	0	
39234	438956843	3	0	0	
17614	200483987	13	0	0	
17614	292588397	12	0	0	
17614	190777917	7	0	0	
17614	215085094	5	0	0	
17614	455193902	2267	0	0	
17614	182394599	16	0	0	
17614	267734399	5	0	0	
17614	195877766	15	0	0	
694	221976754	5	0	0	
17614	369921101	917	0	0	
39234	451400751	18	0	0	
17614	388131244	41	0	0	
17614	428001066	42	0	0	
17614	236744978	690	0	0	
17614	271514738	6	0	0	
17614	406171394	22	0	0	
17614	337717710	18	0	0	
17614	235768491	5	0	0	
17614	183801326	54	0	0	
17614	182211128	528	0	0	
13554	147728411	2	0	0	
17614	414524282	5	0	0	
13554	409827373	1	0	0	
13554	117771021	2	0	0	
39234	436787822	6	0	0	
17614	239230739	7	0	0	
17614	214861077	52	0	0	
17614	225644179	5	0	0	
17614	183250392	18	0	0	
17614	182176444	13	0	0	
17614	226871467	6	0	0	
17614	190530171	17	0	0	
13554	326448068	65	0	0	
17614	268878446	23	0	0	
17614	397643812	6	0	0	
17614	188918881	6	0	0	
17614	287458435	6	0	0	
17614	293011519	6	0	0	
17614	368058365	7	0	0	
17614	255405160	19	0	0	
17614	260017100	131	0	0	
17614	186005843	7	0	0	
17614	182274712	25	0	0	
17614	430199920	35	0	0	
39234	340004759	2625	0	0	
17614	182164460	12	0	0	
17614	329810916	19	0	0	
17614	330351449	24	0	0	
17614	394082951	35	0	0	
17614	182164462	541	0	0	
17614	91837534	12	0	0	
17614	399606940	24	0	0	
17614	453582816	108	0	0	
17614	365459875	11	0	0	
39234	436498852	12	0	0	
17614	213775138	6	0	0	
17614	440559807	12	0	0	
17614	439558663	37	0	0	
13554	452139490	2	1	0	
13554	110168835	25	0	0	
17614	255057314	53	0	0	
17614	421867683	12	0	0	
13554	76249332	71	0	0	
13554	425608533	4	1	0	
17614	343410971	6	0	0	
17614	377519594	6	0	0	
17614	283397816	24	0	0	
17614	182404277	10	0	0	
17614	450489723	77	0	0	
17614	412480295	76	0	0	
13554	454918825	1624	225921	76	
17614	451286831	47	0	0	
17614	276752891	36	0	0	
17614	291023406	117	0	0	
17614	437814617	11	0	0	
17614	182237777	8	0	0	
13554	323828637	13	0	0	
17614	456538458	1047	0	0	
17614	423201967	19	0	0	
13554	116738164	4	1	0	
17614	235866997	17	0	0	
39234	451133147	321	0	0	
17614	330772051	23	0	0	
17614	225634773	35	0	0	
17614	401901465	28	0	0	
17614	293299007	7	0	0	
17614	232289104	6	0	0	
17614	231407056	24	0	0	
13554	323059375	116	0	0	
17614	200877135	5	0	0	
17614	326296709	494	0	0	
17614	182176405	161	0	0	
17614	456073719	2688	0	0	
17614	205698088	1159	0	0	
17614	184996377	11	0	0	
17614	277927762	6	0	0	
17614	451943022	267	0	0	
13554	399391559	85	100	0	
17614	337152760	29	0	0	
17614	201366145	250	0	0	
17614	374296599	18	0	0	
17614	315775833	7	0	0	
17614	92461744	29	0	0	
17614	456034116	7969	0	0	
17614	257733642	6	0	0	
17614	371179458	176	0	0	
17614	272563384	6	0	0	
17614	182164414	5	0	0	
17614	451955025	6	0	0	
17614	214075222	51	0	0	
17614	191735756	7	0	0	
17614	221350359	25	0	0	
17614	182369576	6	0	0	
17614	439011161	151	0	0	
17614	310266561	64	0	0	
17614	405885719	79	0	0	
13554	442183280	3	0	0	
17614	280040939	43	0	0	
17614	182492858	85	0	0	
17614	240224821	33	0	0	
17614	441415668	24	0	0	
17614	284402503	7	0	0	
17614	293047573	11	0	0	
39234	455541473	5971	10457	182	
17614	228653473	65	0	0	
17614	347540941	6	0	0	
17614	183392208	11	0	0	
17614	408430583	5	0	0	
17614	308889066	16	0	0	
17614	358863813	6	0	0	
17614	253665827	7	0	0	
17614	182477223	6	0	0	
17614	255890324	10	0	0	
17614	406217279	16	0	0	
17614	362908686	5	0	0	
17614	249184871	183	0	0	
17614	435897073	7	0	0	
17614	281226558	13	0	0	
17614	284499424	137	0	0	
17614	182164438	7	0	0	
17614	433375691	6	0	0	
17614	182369592	6	0	0	
17614	302102053	6	0	0	
17614	454736874	86411	31712	99	
17614	429808587	18	0	0	
17614	443339468	53	0	0	
17614	182818768	6	0	0	
17614	230289000	7	0	0	
17614	182416290	12	0	0	
17614	422180011	7	0	0	
17614	381493527	12	0	0	
17614	442800717	6	0	0	
17614	367927470	5	0	0	
17614	454667924	7106	0	0	
17614	425502817	182	0	0	
17614	360421823	6	0	0	
17614	419707548	11	0	0	
17614	422300208	12	0	0	
17614	355949295	14	0	0	
17614	182733259	12	0	0	
17614	346792875	14	0	0	
17614	210888130	183	0	0	
17614	392756142	13	0	0	
13554	410312437	220	0	0	
39234	439686630	218	0	0	
17614	451629159	489	0	0	
17614	254303508	4	0	0	
17614	185556006	5	0	0	
17614	329109794	13	0	0	
17614	247522315	6	0	0	
17614	381892956	6	0	0	
17614	268175158	5	0	0	
39234	297378898	247	0	0	
39234	266421699	163	0	0	
17614	92735172	6	0	0	
17614	187786264	12	0	0	
17614	435731819	42	0	0	
17614	215677497	6	0	0	
17614	438676243	6	0	0	
17614	439593015	157	0	0	
17614	404560408	12	0	0	
17614	371082077	12	0	0	
17614	414725010	522	0	0	
17614	356310662	27	0	0	
17614	327656891	6	0	0	
17614	415364495	37	0	0	
17614	431204417	123	0	0	
17614	441958764	14	0	0	
17614	402763075	41	0	0	
17614	283686869	34	0	0	
17614	352210554	13	0	0	
17614	206894432	7	0	0	
17614	333035398	7	0	0	
17614	429979866	163	0	0	
17614	384332099	13	0	0	
17614	442638273	45	0	0	
17614	428941620	6	0	0	
39234	415916698	63	0	0	
17614	221781181	11	0	0	
17614	437739840	68	0	0	
17614	204434296	6	0	0	
13554	427328664	2	27	0	
17614	291182882	6	0	0	
17614	185864966	22	0	0	
17614	209285097	5	0	0	
13554	323889570	8	0	0	
13554	80053348	4	0	0	
17614	438629808	42	0	0	
17614	185463958	6	0	0	
17614	406830227	41	0	0	
17614	439630473	7	0	0	
17614	441679176	143	0	0	
17614	335125240	13	0	0	
39234	456622028	3487	3495	33	
17614	182536002	17	0	0	
17614	184742242	23	0	0	
17614	343733227	6	0	0	
17614	226018974	7	0	0	
39234	452652677	202	0	0	
17614	453195679	45	0	0	
17614	438835997	104	0	0	
17614	276484875	24	0	0	
17614	330485755	48	0	0	
17614	294079518	7	0	0	
39234	451798626	5	0	0	
39234	433060904	8	0	0	
17614	186257349	10	0	0	
17614	361467501	11	0	0	
39234	297376298	2720	0	0	
17614	371831685	12	0	0	
17614	231432066	6	0	0	
17614	285188676	17	0	0	
17614	240993667	32	0	0	
17614	206035713	11	0	0	
13554	83265207	4	0	0	
17614	439037873	11	0	0	
17614	183227941	13	0	0	
13554	441955189	10	1	0	
17614	444192634	129	0	0	
13554	83497911	4	0	0	
17614	366570877	8	0	0	
17614	403679639	7	0	0	
17614	358442346	13	0	0	
17614	328795250	15	0	0	
13554	137201902	2	9	0	
17614	241172870	252	0	0	
17614	188565430	6	0	0	
39234	438846570	3	0	0	
17614	434092228	30	0	0	
17614	292708595	12	0	0	
17614	348523070	11	0	0	
39234	453485726	10	0	0	
17614	203080774	6	0	0	
17614	303604190	12	0	0	
39234	273896946	12	0	0	
17614	222673031	6	0	0	
39234	428238544	33	0	0	
17614	182296135	6	0	0	
17614	204702212	495	0	0	
17614	182711928	12	0	0	
17614	420737311	14	0	0	
17614	182249792	233	0	0	
13554	428471126	1	0	0	
17614	215244821	6	0	0	
17614	182247132	12	0	0	
17614	184707847	6	0	0	
39234	334995707	140	0	0	
17614	431929079	6	0	0	
17614	278034849	6	0	0	
17614	217616571	10	0	0	
17614	284341006	11	0	0	
17614	442230582	88	0	0	
17614	183597470	6	0	0	
17614	353229542	34	0	0	
17614	436503905	6	0	0	
17614	385147292	6	0	0	
17614	450996037	143	0	0	
17614	226460230	20	0	0	
17614	388096449	11	0	0	
17614	187808038	167	0	0	
17614	408082792	106	0	0	
17614	257973091	15	0	0	
17614	431013860	23	0	0	
17614	182250796	17	0	0	
17614	184563672	13	0	0	
17614	283118804	90	0	0	
17614	256505614	6	0	0	
17614	439774165	34	0	0	
17614	454797844	5537	0	0	
17614	292770490	17	0	0	
13554	115978080	3	2	0	
17614	324174304	7	0	0	
17614	424960855	23	0	0	
17614	204704891	6	0	0	
17614	421202373	15	0	0	
17614	391651558	11	0	0	
17614	308128688	18	0	0	
17614	301814737	101	0	0	
17614	240200929	12	0	0	
17614	442628849	31	0	0	
17614	361017554	6	0	0	
17614	182274731	6	0	0	
39234	451747058	39	0	0	
13554	119903324	2	0	0	
13554	113126503	2	2	0	
13554	78534672	191	0	0	
17614	199419288	29	0	0	
17614	182286700	31	0	0	
17614	182286706	14	0	0	
17614	95888167	6	0	0	
17614	91862443	71	0	0	
17614	413186344	30	0	0	
17614	376627680	12	0	0	
17614	182536082	5	0	0	
17614	427967848	6	0	0	
17614	454881664	2128	0	0	
17614	182250770	29	0	0	
13554	171833985	1	0	0	
17614	418689703	304	0	0	
17614	182333573	36	0	0	
13554	78147352	6897	0	0	
17614	183311759	5	0	0	
17614	367369187	6	0	0	
17614	184333519	13	0	0	
17614	292179696	18	0	0	
13554	438690011	8	3	0	
39234	452916639	7	0	0	
13554	393651093	160	41	0	
17614	182272130	153	0	0	
13554	426586379	22	5	0	
17614	182274797	7	0	0	
17614	182272134	43	0	0	
17614	362355841	19	0	0	
17614	192361077	52	0	0	
13554	137211324	4	4	0	
17614	209297016	7	0	0	
17614	293385394	17	0	0	
17614	188771597	6	0	0	
17614	222807825	7	0	0	
17614	451331039	12	0	0	
17614	365832620	5	0	0	
17614	401031677	6	0	0	
17614	267325686	6	0	0	
17614	402947293	48	0	0	
17614	302851290	17	0	0	
17614	455264616	3219	0	0	
17614	408621000	18	0	0	
17614	411372099	17	0	0	
13554	328801996	10	0	0	
17614	398452914	14	0	0	
17614	224044417	17	0	0	
17614	400154085	6	0	0	
17614	407832440	49	0	0	
17614	433965587	34	0	0	
17614	182247168	6	0	0	
13554	404150048	1	0	0	
17614	354844779	98	0	0	
17614	372816470	81	0	0	
13554	336547198	22	0	0	
17614	377581407	13	0	0	
17614	321965368	6	0	0	
17614	282420365	19	0	0	
39234	456054144	1545	6777	123	
17614	198402905	6	0	0	
17614	432377968	12	0	0	
17614	423613736	28	0	0	
694	63073291	2	0	0	
17614	442254047	701	0	0	
17614	324162063	5	0	0	
17614	430883617	11	0	0	
39234	455201410	829	31	0	
17614	402655169	6	0	0	
17614	210940705	20	0	0	
17614	284739358	17	0	0	
17614	254710094	6	0	0	
39234	443061900	25	0	0	
13554	81079960	28	0	0	
13554	151344501	2	0	0	
13554	410759111	326	59	0	
17614	428243493	36	0	0	
17614	432155261	26	0	0	
39234	440579250	19	0	0	
17614	438257945	17	0	0	
17614	335900574	5	0	0	
17614	182166552	6	0	0	
17614	182166556	6	0	0	
17614	438884468	17	0	0	
17614	379056179	7	0	0	
13554	90070774	299	0	0	
39234	416926228	96	0	0	
17614	277048781	41	0	0	
17614	230703882	11	0	0	
13554	340225726	2	0	0	
17614	364051416	9	0	0	
17614	451982138	124	0	0	
17614	427918639	26	0	0	
17614	183756781	6	0	0	
17614	359354523	23	0	0	
17614	453570534	190	729	3	
17614	247030188	1909	0	0	
17614	281322067	23	0	0	
17614	432170892	12	0	0	
17614	195005573	4	0	0	
17614	248656308	11	0	0	
17614	340689045	17	0	0	
17614	219794220	5	0	0	
17614	102910533	10	0	0	
17614	452906222	65	0	0	
13554	325983023	11	0	0	
17614	188484952	6	0	0	
17614	255686555	470	0	0	
17614	271227629	83	0	0	
39234	267455868	57	0	0	
17614	182166579	448	0	0	
17614	270323651	12	0	0	
17614	413237712	24	0	0	
17614	455022192	4570	0	0	
17614	97898005	5	0	0	
17614	454433101	3591	0	0	
17614	184201912	5	0	0	
13554	114116865	177	0	0	
17614	256769260	7	0	0	
17614	427402796	6	0	0	
17614	419710896	5	0	0	
17614	411663604	100	0	0	
17614	396956020	29	0	0	
17614	391917281	6	0	0	
17614	194320324	5	0	0	
17614	185066636	6	0	0	
17614	312056477	6	0	0	
17614	95095007	7	0	0	
17614	236259782	16	0	0	
17614	296777164	6	0	0	
17614	183720771	6	0	0	
17614	222044194	172	0	0	
17614	418580411	50	0	0	
39234	267017435	5135	0	0	
17614	226787491	101	0	0	
17614	438681769	6	0	0	
17614	177359176	35	0	0	
17614	277036731	5	0	0	
13554	323818974	10	0	0	
17614	360479733	60	0	0	
39234	333540536	1489	0	0	
17614	205280947	6	0	0	
17614	325752207	95	0	0	
39234	268571151	3460	0	0	
17614	377279685	6	0	0	
17614	442981614	46	0	0	
17614	266435883	15	0	0	
17614	399809752	11	0	0	
17614	182321282	6	0	0	
17614	326475713	6	0	0	
17614	348091925	4	0	0	
17614	396258691	18	0	0	
17614	419986579	10	0	0	
17614	283202701	70	0	0	
17614	421806520	12	0	0	
17614	390376009	31	0	0	
17614	284512683	23	0	0	
17614	207216853	6	0	0	
17614	424945035	12	0	0	
17614	431255628	6	0	0	
17614	293540769	16	0	0	
17614	185113570	6	0	0	
17614	213016090	5	0	0	
17614	256951546	73	0	0	
17614	399714921	23	0	0	
17614	249475679	8	0	0	
17614	441726514	12	0	0	
13554	92631450	56	0	0	
17614	263846354	76	0	0	
17614	439351016	26	0	0	
17614	234396476	158	0	0	
17614	418724802	18	0	0	
17614	452970861	282	0	0	
17614	190883253	11	0	0	
39234	266421798	498	0	0	
13554	161321742	4	2	0	
17614	398700433	11	0	0	
17614	96455781	6	0	0	
17614	256419962	38	0	0	
17614	279455663	6	0	0	
17614	183695222	5	0	0	
13554	379035214	56	0	0	
17614	431738680	1474	0	0	
17614	356334580	20	0	0	
17614	284392282	14	0	0	
17614	366612115	12	0	0	
17614	283549224	12	0	0	
39234	270031097	25	0	0	
17614	191532466	5	0	0	
17614	451874260	973	0	0	
17614	184898608	10	0	0	
17614	405807425	24	0	0	
17614	432238133	12	0	0	
17614	223888685	11	0	0	
39234	362280486	12	0	0	
17614	329107292	26	0	0	
17614	254567349	7	0	0	
17614	182286393	4	0	0	
17614	253158433	6	0	0	
13554	139025252	2	0	0	
17614	300021363	5	0	0	
17614	237477968	10	0	0	
17614	302114188	265	0	0	
17614	442340579	79	0	0	
17614	257745961	6	0	0	
17614	192072823	6	0	0	
17614	303557232	624	0	0	
17614	425296467	11	0	0	
17614	292338991	13	0	0	
17614	419719224	6	0	0	
17614	288666870	7	0	0	
17614	112731720	6	0	0	
17614	395838161	12	0	0	
17614	203559713	129	0	0	
39234	418548006	12	0	0	
17614	221528665	5	0	0	
17614	404604008	222	0	0	
17614	348910969	6	0	0	
17614	185473066	13	0	0	
17614	275639056	37	0	0	
17614	182404182	11	0	0	
17614	226109328	19	0	0	
17614	437367749	28	0	0	
17614	400817667	5	0	0	
17614	442100850	5	0	0	
17614	429798738	6	0	0	
17614	196426451	404	0	0	
39234	441567038	18	0	0	
17614	429073466	6	0	0	
39234	452196863	13	0	0	
39234	455345202	23938	74122	1268	
17614	422647222	32	0	0	
13554	407761282	11	0	0	
17614	182455754	6	0	0	
17614	257104868	564	0	0	
39234	443274083	48	0	0	
17614	204461575	11	0	0	
17614	429760103	6	0	0	
17614	440633567	650	0	0	
17614	242725628	5	0	0	
17614	198389470	5	0	0	
39234	334089250	116	0	0	
