17614	241813355	-	-	-	
17614	182175663	-	-	-	
17614	200550721	-	-	-	
17614	274935327	-	-	-	
17614	207147962	-	-	-	
17614	182808817	-	-	-	
13554	324048565	-	-	-	
39234	430654120	-	-	-	
17614	183691075	-	-	-	
17614	185274592	-	-	-	
17614	438591065	-	-	-	
17614	182307622	-	-	-	
17614	440508538	-	-	-	
17614	242421502	-	-	-	
17614	257427568	-	-	-	
17614	182381561	-	-	-	
17614	399406311	-	-	-	
17614	286724565	-	-	-	
17614	190288597	-	-	-	
17614	436839157	-	-	-	
17614	182393577	-	-	-	
17614	182319603	-	-	-	
17614	436600479	-	-	-	
17614	300438149	-	-	-	
17614	441102526	-	-	-	
17614	437665686	-	-	-	
13554	79705500	-	-	-	
39234	440622811	-	-	-	
17614	410212327	-	-	-	
13554	121629430	-	-	-	
17614	182524657	-	-	-	
17614	182187641	-	-	-	
17614	397478770	-	-	-	
39234	439071922	-	-	-	
17614	186416586	-	-	-	
17614	248303791	-	-	-	
17614	322285573	-	-	-	
17614	234149478	-	-	-	
17614	411284294	-	-	-	
13554	411061022	-	-	-	
17614	322728018	-	-	-	
17614	399310187	-	-	-	
17614	290585518	-	-	-	
17614	186056880	-	-	-	
17614	285930266	-	-	-	
17614	351998569	-	-	-	
17614	333652497	-	-	-	
17614	202610182	-	-	-	
17614	350468513	-	-	-	
17614	183536871	-	-	-	
17614	436575324	-	-	-	
17614	402304386	-	-	-	
39234	425652483	-	-	-	
17614	186126421	-	-	-	
17614	215329175	-	-	-	
17614	417708677	-	-	-	
17614	330627920	-	-	-	
17614	443197458	-	-	-	
17614	407630996	-	-	-	
17614	197495440	-	-	-	
17614	427730880	-	-	-	
17614	268403779	-	-	-	
17614	399945880	-	-	-	
13554	320397234	-	-	-	
17614	182236712	-	-	-	
17614	204084383	-	-	-	
17614	359507175	-	-	-	
17614	264613422	-	-	-	
17614	403040827	-	-	-	
17614	195658000	-	-	-	
17614	182833809	-	-	-	
17614	188261195	-	-	-	
17614	216199672	-	-	-	
17614	265470664	-	-	-	
17614	310428208	-	-	-	
17614	220995971	-	-	-	
17614	256982016	-	-	-	
17614	228354703	-	-	-	
17614	438857950	-	-	-	
17614	211030473	-	-	-	
17614	182665858	-	-	-	
17614	182236702	-	-	-	
17614	438964094	-	-	-	
17614	431337809	-	-	-	
17614	187211844	-	-	-	
17614	182509063	-	-	-	
17614	187823172	-	-	-	
17614	183860029	-	-	-	
17614	217654471	-	-	-	
17614	319005125	-	-	-	
694	144556452	-	-	-	
17614	360509008	-	-	-	
17614	239873531	-	-	-	
17614	186138426	-	-	-	
17614	182186300	-	-	-	
13554	451125582	-	-	-	
17614	450732190	-	-	-	
17614	204579706	-	-	-	
39234	436924865	-	-	-	
17614	250560732	-	-	-	
17614	170875247	-	-	-	
13554	324361484	-	-	-	
17614	223202007	-	-	-	
13554	341293904	-	-	-	
17614	404164841	-	-	-	
17614	364996661	-	-	-	
17614	342705945	-	-	-	
17614	182209115	-	-	-	
13554	102558289	-	-	-	
17614	297841928	-	-	-	
17614	249528079	-	-	-	
17614	184521282	-	-	-	
13554	79849370	-	-	-	
17614	442702135	-	-	-	
13554	126407978	-	-	-	
17614	232568165	-	-	-	
17614	271260452	-	-	-	
17614	278140235	-	-	-	
13554	442110813	-	-	-	
17614	191058504	-	-	-	
17614	197216142	-	-	-	
17614	254847319	-	-	-	
17614	240825154	-	-	-	
17614	273822407	-	-	-	
17614	230306562	-	-	-	
17614	184095908	-	-	-	
17614	338645712	-	-	-	
17614	431482688	-	-	-	
13554	147384370	-	-	-	
17614	418816820	-	-	-	
17614	112739401	-	-	-	
17614	259018206	-	-	-	
17614	183862669	-	-	-	
17614	348369241	-	-	-	
13554	441852401	-	-	-	
17614	191706076	-	-	-	
17614	425606933	-	-	-	
17614	241338780	-	-	-	
17614	443354748	-	-	-	
39234	452092955	-	-	-	
17614	341873123	-	-	-	
17614	182163662	-	-	-	
17614	338489660	-	-	-	
13554	180791834	-	-	-	
17614	182509094	-	-	-	
17614	260880562	-	-	-	
17614	183147061	-	-	-	
17614	350516736	-	-	-	
13554	80180709	-	-	-	
17614	190241885	-	-	-	
13554	75892054	-	-	-	
17614	247270868	-	-	-	
17614	235089568	-	-	-	
17614	182319587	-	-	-	
13554	409929957	-	-	-	
17614	340465148	-	-	-	
17614	196748344	-	-	-	
17614	92929815	-	-	-	
17614	440436443	-	-	-	
17614	421821192	-	-	-	
17614	187645834	-	-	-	
17614	200728511	-	-	-	
17614	450470644	-	-	-	
17614	190776142	-	-	-	
13554	452583898	-	-	-	
17614	198760897	-	-	-	
17614	189729133	-	-	-	
17614	196063535	-	-	-	
17614	216752226	-	-	-	
17614	424185477	-	-	-	
17614	337447520	-	-	-	
17614	440232873	-	-	-	
13554	323833408	-	-	-	
17614	328334095	-	-	-	
17614	377083828	-	-	-	
17614	401170827	-	-	-	
17614	430163379	-	-	-	
17614	182663243	-	-	-	
13554	77438930	-	-	-	
13554	155809189	-	-	-	
17614	375585571	-	-	-	
17614	401131232	-	-	-	
13554	439790048	-	-	-	
694	44585434	-	-	-	
13554	174185671	-	-	-	
17614	187438615	-	-	-	
17614	410006032	-	-	-	
17614	185611882	-	-	-	
17614	393070961	-	-	-	
13554	324254981	-	-	-	
17614	380225358	-	-	-	
17614	92318544	-	-	-	
17614	182176909	-	-	-	
17614	275343405	-	-	-	
17614	359691570	-	-	-	
17614	275933055	-	-	-	
17614	294192391	-	-	-	
13554	409158684	-	-	-	
17614	398101432	-	-	-	
17614	256234033	-	-	-	
13554	450330253	-	-	-	
17614	279363701	-	-	-	
17614	223603902	-	-	-	
39234	438686858	-	-	-	
17614	182369863	-	-	-	
17614	361130179	-	-	-	
39234	451952144	-	-	-	
17614	96907055	-	-	-	
17614	365117329	-	-	-	
17614	184354998	-	-	-	
17614	442558048	-	-	-	
17614	304873147	-	-	-	
17614	441786761	-	-	-	
17614	230881740	-	-	-	
17614	453266746	-	-	-	
17614	350038249	-	-	-	
17614	93041711	-	-	-	
17614	442356732	-	-	-	
17614	423297876	-	-	-	
17614	359905169	-	-	-	
17614	253693431	-	-	-	
17614	251773168	-	-	-	
17614	185356140	-	-	-	
17614	240924513	-	-	-	
17614	425532051	-	-	-	
17614	236905343	-	-	-	
17614	452119178	-	-	-	
17614	184846408	-	-	-	
17614	352096114	-	-	-	
13554	357886244	-	-	-	
17614	365275189	-	-	-	
17614	253283402	-	-	-	
13554	323976088	-	-	-	
17614	232595715	-	-	-	
17614	192261204	-	-	-	
17614	427727200	-	-	-	
17614	450456363	-	-	-	
17614	306527497	-	-	-	
17614	182677881	-	-	-	
17614	442510052	-	-	-	
17614	296658377	-	-	-	
17614	183476761	-	-	-	
17614	349912862	-	-	-	
17614	347647168	-	-	-	
17614	183642160	-	-	-	
17614	373270805	-	-	-	
17614	352339829	-	-	-	
17614	241589080	-	-	-	
17614	184558595	-	-	-	
17614	346578516	-	-	-	
13554	406601288	-	-	-	
17614	245640610	-	-	-	
17614	255660501	-	-	-	
39234	450819047	-	-	-	
17614	240925860	-	-	-	
17614	245952187	-	-	-	
17614	438156129	-	-	-	
17614	403723064	-	-	-	
17614	376173185	-	-	-	
17614	197602185	-	-	-	
17614	182608702	-	-	-	
17614	321507169	-	-	-	
13554	77629583	-	-	-	
17614	184135363	-	-	-	
13554	374721700	-	-	-	
17614	182152906	-	-	-	
17614	412751035	-	-	-	
17614	192202890	-	-	-	
17614	393298948	-	-	-	
17614	278742136	-	-	-	
17614	182295147	-	-	-	
17614	404625103	-	-	-	
17614	321980483	-	-	-	
17614	329333311	-	-	-	
17614	183270455	-	-	-	
39234	437703347	-	-	-	
17614	182786902	-	-	-	
39234	365785357	-	-	-	
17614	186270055	-	-	-	
17614	220528652	-	-	-	
17614	242335408	-	-	-	
17614	191346421	-	-	-	
17614	255406948	-	-	-	
17614	442317191	-	-	-	
17614	182499176	-	-	-	
17614	182296478	-	-	-	
17614	198976409	-	-	-	
13554	323822763	-	-	-	
17614	433875333	-	-	-	
17614	188944554	-	-	-	
13554	436076228	-	-	-	
17614	273643766	-	-	-	
17614	365526067	-	-	-	
13554	436316146	-	-	-	
17614	194420345	-	-	-	
39234	396725983	-	-	-	
17614	261419656	-	-	-	
39234	439793650	-	-	-	
17614	363538832	-	-	-	
17614	442535361	-	-	-	
13554	81550054	-	-	-	
17614	246419472	-	-	-	
17614	451781394	-	-	-	
39234	438968574	-	-	-	
13554	107731108	-	-	-	
17614	210339715	-	-	-	
13554	180470596	-	-	-	
39234	452486269	-	-	-	
17614	264361279	-	-	-	
13554	432500934	-	-	-	
17614	244205484	-	-	-	
17614	419666900	-	-	-	
17614	256054382	-	-	-	
17614	425810527	-	-	-	
39234	413520713	-	-	-	
17614	287377160	-	-	-	
17614	273068374	-	-	-	
17614	290837795	-	-	-	
17614	280130416	-	-	-	
13554	127984735	-	-	-	
17614	238825642	-	-	-	
17614	182306238	-	-	-	
17614	192513361	-	-	-	
17614	428304397	-	-	-	
17614	443002310	-	-	-	
17614	397191949	-	-	-	
39234	439792332	-	-	-	
17614	442381710	-	-	-	
17614	309830499	-	-	-	
13554	99045233	-	-	-	
39234	436018448	-	-	-	
17614	202565831	-	-	-	
17614	182453820	-	-	-	
39234	436029105	-	-	-	
17614	234378008	-	-	-	
17614	362815374	-	-	-	
17614	182296427	-	-	-	
17614	437997440	-	-	-	
17614	386893481	-	-	-	
17614	416374777	-	-	-	
17614	324775343	-	-	-	
17614	404290158	-	-	-	
17614	91965304	-	-	-	
39234	440010203	-	-	-	
17614	308632358	-	-	-	
13554	335085677	-	-	-	
17614	269918042	-	-	-	
17614	236323714	-	-	-	
17614	452972378	-	-	-	
17614	211987033	-	-	-	
17614	256236615	-	-	-	
17614	191865478	-	-	-	
17614	353531938	-	-	-	
17614	439151937	-	-	-	
17614	187729902	-	-	-	
17614	293331053	-	-	-	
17614	315834900	-	-	-	
39234	442250308	-	-	-	
17614	423690997	-	-	-	
39234	440580855	-	-	-	
17614	438531473	-	-	-	
17614	184125937	-	-	-	
17614	372721114	-	-	-	
17614	439089552	-	-	-	
17614	227951132	-	-	-	
17614	184594267	-	-	-	
17614	245843366	-	-	-	
17614	184932803	-	-	-	
17614	349035035	-	-	-	
17614	194495941	-	-	-	
39234	453139016	-	-	-	
17614	182819480	-	-	-	
17614	200164794	-	-	-	
13554	316296420	-	-	-	
17614	289545858	-	-	-	
17614	392256501	-	-	-	
17614	290740314	-	-	-	
17614	183052108	-	-	-	
17614	442763017	-	-	-	
17614	188095690	-	-	-	
13554	395808889	-	-	-	
17614	393283064	-	-	-	
17614	215609751	-	-	-	
17614	435940582	-	-	-	
17614	365539303	-	-	-	
17614	186669415	-	-	-	
17614	183040148	-	-	-	
17614	251178962	-	-	-	
17614	336185831	-	-	-	
17614	183956158	-	-	-	
17614	424569179	-	-	-	
13554	173983838	-	-	-	
17614	204687522	-	-	-	
17614	451128508	-	-	-	
17614	283600013	-	-	-	
17614	206937721	-	-	-	
17614	426512219	-	-	-	
17614	184388350	-	-	-	
17614	242531977	-	-	-	
17614	420444322	-	-	-	
17614	439238092	-	-	-	
17614	117287547	-	-	-	
17614	188237460	-	-	-	
13554	78006116	-	-	-	
17614	232873957	-	-	-	
17614	182297780	-	-	-	
17614	427211751	-	-	-	
17614	336111599	-	-	-	
17614	403992598	-	-	-	
17614	182357815	-	-	-	
17614	197036530	-	-	-	
17614	197035202	-	-	-	
17614	275850539	-	-	-	
17614	436098012	-	-	-	
17614	284413498	-	-	-	
17614	417129450	-	-	-	
17614	422049434	-	-	-	
17614	442066574	-	-	-	
39234	442986748	-	-	-	
17614	186585317	-	-	-	
17614	182331276	-	-	-	
17614	196594556	-	-	-	
17614	371374557	-	-	-	
17614	437899093	-	-	-	
17614	246516550	-	-	-	
17614	195028992	-	-	-	
17614	432071635	-	-	-	
17614	263280674	-	-	-	
17614	421412536	-	-	-	
17614	336052589	-	-	-	
17614	184424498	-	-	-	
17614	340333354	-	-	-	
17614	359393068	-	-	-	
17614	182284465	-	-	-	
694	396775371	-	-	-	
17614	285510998	-	-	-	
17614	430066289	-	-	-	
17614	292006005	-	-	-	
17614	182785656	-	-	-	
17614	235993226	-	-	-	
17614	207913976	-	-	-	
17614	186199362	-	-	-	
17614	409583241	-	-	-	
17614	234369986	-	-	-	
17614	325127208	-	-	-	
17614	220034579	-	-	-	
17614	193473900	-	-	-	
17614	362551436	-	-	-	
17614	452429631	-	-	-	
17614	429360676	-	-	-	
17614	182283122	-	-	-	
17614	255780466	-	-	-	
17614	182246188	-	-	-	
17614	268137230	-	-	-	
39234	453140051	-	-	-	
17614	404004178	-	-	-	
17614	218804991	-	-	-	
17614	443207241	-	-	-	
17614	271080894	-	-	-	
17614	216163726	-	-	-	
39234	266982014	-	-	-	
17614	182428844	-	-	-	
17614	93210665	-	-	-	
17614	192322606	-	-	-	
17614	425569364	-	-	-	
17614	127825821	-	-	-	
17614	184009951	-	-	-	
17614	318097098	-	-	-	
13554	93446139	-	-	-	
17614	377498668	-	-	-	
17614	214153713	-	-	-	
17614	189564836	-	-	-	
17614	334555582	-	-	-	
17614	452332258	-	-	-	
17614	436686735	-	-	-	
17614	182869748	-	-	-	
39234	298071970	-	-	-	
17614	182415547	-	-	-	
13554	80023879	-	-	-	
17614	419976154	-	-	-	
17614	191877427	-	-	-	
17614	426379077	-	-	-	
17614	392074273	-	-	-	
17614	246467117	-	-	-	
17614	184435118	-	-	-	
17614	182370814	-	-	-	
39234	411100349	-	-	-	
17614	199449529	-	-	-	
13554	76163855	-	-	-	
17614	394475282	-	-	-	
13554	419551451	-	-	-	
39234	427376169	-	-	-	
17614	349267813	-	-	-	
17614	189127394	-	-	-	
17614	329419878	-	-	-	
17614	187117294	-	-	-	
17614	427356647	-	-	-	
17614	182273822	-	-	-	
17614	233163160	-	-	-	
17614	442161091	-	-	-	
17614	102685717	-	-	-	
17614	266412437	-	-	-	
17614	288053938	-	-	-	
17614	186633645	-	-	-	
17614	193096171	-	-	-	
13554	77510631	-	-	-	
39234	438566995	-	-	-	
17614	191746834	-	-	-	
17614	184944758	-	-	-	
17614	182246211	-	-	-	
17614	215078315	-	-	-	
17614	191708560	-	-	-	
17614	270332264	-	-	-	
17614	428487656	-	-	-	
17614	412059573	-	-	-	
17614	186368675	-	-	-	
17614	290714062	-	-	-	
17614	421788954	-	-	-	
17614	418661898	-	-	-	
17614	290126715	-	-	-	
17614	439066751	-	-	-	
17614	184231225	-	-	-	
13554	120389032	-	-	-	
17614	416156486	-	-	-	
17614	243779169	-	-	-	
17614	349024417	-	-	-	
39234	450990125	-	-	-	
17614	442247899	-	-	-	
17614	211700786	-	-	-	
17614	242035732	-	-	-	
17614	205697136	-	-	-	
17614	230567736	-	-	-	
17614	230710299	-	-	-	
17614	275620396	-	-	-	
17614	273358373	-	-	-	
17614	435927673	-	-	-	
13554	317585654	-	-	-	
17614	237598329	-	-	-	
17614	371216324	-	-	-	
17614	200657703	-	-	-	
17614	367960444	-	-	-	
17614	186633668	-	-	-	
17614	408803926	-	-	-	
17614	211930891	-	-	-	
17614	210819144	-	-	-	
17614	182209284	-	-	-	
17614	315025752	-	-	-	
17614	384720148	-	-	-	
17614	253838930	-	-	-	
17614	432203983	-	-	-	
17614	376787068	-	-	-	
13554	126248302	-	-	-	
17614	439637539	-	-	-	
13554	324639912	-	-	-	
17614	182402046	-	-	-	
13554	425844933	-	-	-	
17614	422001657	-	-	-	
17614	397464064	-	-	-	
17614	439197288	-	-	-	
17614	405283515	-	-	-	
13554	159499727	-	-	-	
17614	188883219	-	-	-	
17614	433552854	-	-	-	
39234	441721445	-	-	-	
17614	408286981	-	-	-	
17614	212475430	-	-	-	
17614	252845648	-	-	-	
17614	268053326	-	-	-	
17614	400832598	-	-	-	
17614	434107318	-	-	-	
17614	278098521	-	-	-	
17614	348382364	-	-	-	
17614	186417970	-	-	-	
17614	182175590	-	-	-	
17614	215754513	-	-	-	
17614	443198830	-	-	-	
17614	451164196	-	-	-	
17614	218082737	-	-	-	
13554	323868276	-	-	-	
17614	304343369	-	-	-	
17614	363525563	-	-	-	
17614	428704795	-	-	-	
17614	186403341	-	-	-	
17614	182285836	-	-	-	
17614	219885077	-	-	-	
17614	423795100	-	-	-	
17614	437925972	-	-	-	
17614	254425584	-	-	-	
17614	183775139	-	-	-	
17614	182222262	-	-	-	
17614	283288421	-	-	-	
17614	400917814	-	-	-	
17614	200606139	-	-	-	
17614	91870511	-	-	-	
17614	257157824	-	-	-	
17614	99382562	-	-	-	
17614	414612935	-	-	-	
13554	137678612	-	-	-	
17614	233581539	-	-	-	
17614	279849430	-	-	-	
13554	450832718	-	-	-	
13554	323894576	-	-	-	
17614	211326863	-	-	-	
17614	183862712	-	-	-	
13554	146504196	-	-	-	
17614	248761218	-	-	-	
17614	371231913	-	-	-	
13554	315803390	-	-	-	
39234	383737453	-	-	-	
17614	357875846	-	-	-	
17614	186802763	-	-	-	
39234	441602943	-	-	-	
17614	183113585	-	-	-	
17614	422821460	-	-	-	
13554	402167349	-	-	-	
17614	244567189	-	-	-	
17614	340128688	-	-	-	
39234	396677943	-	-	-	
17614	288281424	-	-	-	
17614	333341974	-	-	-	
17614	283950075	-	-	-	
17614	215826733	-	-	-	
17614	346385569	-	-	-	
17614	186149285	-	-	-	
17614	325732509	-	-	-	
17614	234777322	-	-	-	
13554	323893230	-	-	-	
17614	393213940	-	-	-	
17614	331492031	-	-	-	
17614	182652601	-	-	-	
17614	183403840	-	-	-	
39234	268288882	-	-	-	
17614	352883849	-	-	-	
13554	94344804	-	-	-	
17614	182260528	-	-	-	
17614	309663888	-	-	-	
17614	367935469	-	-	-	
17614	182652609	-	-	-	
17614	186392392	-	-	-	
13554	409641818	-	-	-	
17614	339256000	-	-	-	
17614	196567005	-	-	-	
17614	184056257	-	-	-	
17614	327669684	-	-	-	
17614	371530300	-	-	-	
17614	336714648	-	-	-	
17614	332770785	-	-	-	
13554	351010647	-	-	-	
17614	391304362	-	-	-	
17614	219947672	-	-	-	
17614	184147386	-	-	-	
17614	439396291	-	-	-	
17614	312108914	-	-	-	
17614	265380938	-	-	-	
17614	253727382	-	-	-	
17614	182709165	-	-	-	
17614	235498231	-	-	-	
17614	198901041	-	-	-	
17614	183499473	-	-	-	
17614	226107296	-	-	-	
17614	428400019	-	-	-	
13554	395024622	-	-	-	
17614	382672966	-	-	-	
17614	427958597	-	-	-	
17614	93715557	-	-	-	
17614	93004698	-	-	-	
17614	247221849	-	-	-	
17614	182640655	-	-	-	
17614	397657193	-	-	-	
17614	185480931	-	-	-	
17614	92704448	-	-	-	
17614	182211506	-	-	-	
13554	425902493	-	-	-	
17614	388600434	-	-	-	
17614	182734111	-	-	-	
17614	252869642	-	-	-	
17614	451525148	-	-	-	
17614	411801113	-	-	-	
17614	183597913	-	-	-	
17614	187151800	-	-	-	
17614	182512553	-	-	-	
17614	234150353	-	-	-	
17614	202298473	-	-	-	
17614	187221318	-	-	-	
17614	373450621	-	-	-	
17614	345852976	-	-	-	
17614	235956320	-	-	-	
17614	426871724	-	-	-	
17614	189683470	-	-	-	
17614	319261612	-	-	-	
17614	182620336	-	-	-	
17614	219476261	-	-	-	
17614	272800684	-	-	-	
17614	182722161	-	-	-	
39234	422071212	-	-	-	
17614	219706892	-	-	-	
17614	358874964	-	-	-	
17614	183329500	-	-	-	
17614	369589415	-	-	-	
17614	189503907	-	-	-	
694	306445875	-	-	-	
17614	309337986	-	-	-	
17614	182760400	-	-	-	
17614	450760964	-	-	-	
17614	405891157	-	-	-	
17614	427043881	-	-	-	
17614	183016612	-	-	-	
17614	307562290	-	-	-	
17614	183318879	-	-	-	
17614	189443992	-	-	-	
694	40535322	-	-	-	
17614	251043154	-	-	-	
17614	251019465	-	-	-	
17614	198902371	-	-	-	
17614	211746194	-	-	-	
17614	184557306	-	-	-	
17614	347128115	-	-	-	
17614	101626956	-	-	-	
17614	207688375	-	-	-	
17614	182224823	-	-	-	
17614	430898376	-	-	-	
17614	247062036	-	-	-	
17614	451251706	-	-	-	
17614	436795978	-	-	-	
17614	284280112	-	-	-	
17614	377967373	-	-	-	
39234	267503243	-	-	-	
13554	134086521	-	-	-	
17614	230259607	-	-	-	
39234	267686549	-	-	-	
17614	204468084	-	-	-	
17614	451864317	-	-	-	
17614	356101053	-	-	-	
17614	424054893	-	-	-	
17614	366721816	-	-	-	
17614	208120488	-	-	-	
13554	323821612	-	-	-	
13554	330237724	-	-	-	
17614	189971054	-	-	-	
17614	340809787	-	-	-	
17614	443002284	-	-	-	
17614	418388489	-	-	-	
17614	186439366	-	-	-	
17614	184956713	-	-	-	
17614	443271987	-	-	-	
17614	241108721	-	-	-	
17614	258936135	-	-	-	
17614	202299750	-	-	-	
13554	160646712	-	-	-	
17614	191045339	-	-	-	
17614	190651787	-	-	-	
17614	183934961	-	-	-	
17614	311469092	-	-	-	
17614	430754526	-	-	-	
17614	189743417	-	-	-	
17614	182663318	-	-	-	
17614	183860147	-	-	-	
13554	77714424	-	-	-	
17614	208556912	-	-	-	
17614	186523111	-	-	-	
17614	182709141	-	-	-	
17614	253064150	-	-	-	
17614	183508084	-	-	-	
17614	184095805	-	-	-	
17614	254389340	-	-	-	
39234	440408346	-	-	-	
17614	137497990	-	-	-	
17614	291715621	-	-	-	
17614	342245360	-	-	-	
17614	294290668	-	-	-	
39234	452918007	-	-	-	
17614	118527981	-	-	-	
39234	272413927	-	-	-	
17614	285194181	-	-	-	
17614	426020785	-	-	-	
13554	358855406	-	-	-	
17614	182607340	-	-	-	
39234	354645235	-	-	-	
17614	206576675	-	-	-	
17614	450395113	-	-	-	
17614	208544944	-	-	-	
17614	182619302	-	-	-	
17614	340249621	-	-	-	
17614	116818794	-	-	-	
17614	434945063	-	-	-	
17614	308096137	-	-	-	
17614	279133718	-	-	-	
17614	425907759	-	-	-	
17614	431495897	-	-	-	
17614	193665813	-	-	-	
39234	450326406	-	-	-	
17614	183835173	-	-	-	
17614	436877317	-	-	-	
17614	354219345	-	-	-	
17614	392654553	-	-	-	
17614	356554154	-	-	-	
17614	386723265	-	-	-	
17614	441505231	-	-	-	
13554	329934974	-	-	-	
17614	391569160	-	-	-	
17614	435071391	-	-	-	
17614	244254335	-	-	-	
17614	430670567	-	-	-	
17614	427295311	-	-	-	
17614	338634937	-	-	-	
17614	377836803	-	-	-	
17614	424809043	-	-	-	
17614	182224866	-	-	-	
17614	92017550	-	-	-	
17614	363731689	-	-	-	
17614	357137315	-	-	-	
17614	410814137	-	-	-	
17614	244327624	-	-	-	
17614	434193268	-	-	-	
17614	188968668	-	-	-	
13554	453201904	-	-	-	
17614	413021279	-	-	-	
17614	182320695	-	-	-	
17614	307683345	-	-	-	
17614	205167540	-	-	-	
17614	373929005	-	-	-	
13554	350476588	-	-	-	
39234	453130502	-	-	-	
17614	397887331	-	-	-	
17614	452107042	-	-	-	
17614	265937268	-	-	-	
17614	348755384	-	-	-	
17614	182331352	-	-	-	
17614	287655264	-	-	-	
17614	187427836	-	-	-	
17614	407081421	-	-	-	
17614	227204689	-	-	-	
17614	443257637	-	-	-	
13554	347092959	-	-	-	
17614	354376094	-	-	-	
17614	335698496	-	-	-	
17614	276085989	-	-	-	
17614	193291509	-	-	-	
17614	425088688	-	-	-	
17614	372902464	-	-	-	
17614	347417041	-	-	-	
17614	344851145	-	-	-	
17614	277900336	-	-	-	
17614	182318381	-	-	-	
17614	209554843	-	-	-	
13554	164253177	-	-	-	
17614	402208715	-	-	-	
13554	321253927	-	-	-	
17614	379947697	-	-	-	
17614	451842984	-	-	-	
17614	184161719	-	-	-	
17614	191997050	-	-	-	
17614	428402605	-	-	-	
17614	451537087	-	-	-	
17614	422991537	-	-	-	
17614	182318358	-	-	-	
17614	183956200	-	-	-	
17614	183257326	-	-	-	
17614	256271129	-	-	-	
17614	437876509	-	-	-	
17614	269726265	-	-	-	
17614	309971867	-	-	-	
17614	205192517	-	-	-	
17614	216703397	-	-	-	
13554	76969516	-	-	-	
17614	452132030	-	-	-	
17614	452694275	-	-	-	
17614	410540726	-	-	-	
17614	435359243	-	-	-	
17614	409983783	-	-	-	
17614	426115469	-	-	-	
17614	215454959	-	-	-	
17614	235764561	-	-	-	
17614	430150183	-	-	-	
17614	263687178	-	-	-	
17614	428619726	-	-	-	
13554	409641868	-	-	-	
17614	206491234	-	-	-	
17614	403495043	-	-	-	
17614	184618868	-	-	-	
17614	360186232	-	-	-	
17614	213255135	-	-	-	
17614	338656229	-	-	-	
17614	199968566	-	-	-	
17614	418282934	-	-	-	
17614	334410606	-	-	-	
39234	395630916	-	-	-	
13554	77390425	-	-	-	
17614	182333987	-	-	-	
17614	442928857	-	-	-	
17614	318086299	-	-	-	
17614	248424715	-	-	-	
17614	348730091	-	-	-	
17614	366504982	-	-	-	
17614	327060435	-	-	-	
17614	394606068	-	-	-	
39234	437682701	-	-	-	
13554	118943309	-	-	-	
17614	275778678	-	-	-	
17614	206576610	-	-	-	
17614	205310061	-	-	-	
17614	276515189	-	-	-	
39234	439816712	-	-	-	
17614	325359877	-	-	-	
17614	267399497	-	-	-	
17614	206829808	-	-	-	
17614	183245363	-	-	-	
17614	440293708	-	-	-	
17614	268246409	-	-	-	
17614	182370990	-	-	-	
17614	359117752	-	-	-	
17614	203537416	-	-	-	
17614	252789108	-	-	-	
39234	267636282	-	-	-	
39234	430220353	-	-	-	
17614	206732410	-	-	-	
17614	400892129	-	-	-	
17614	337069955	-	-	-	
17614	453192175	-	-	-	
17614	348623622	-	-	-	
17614	290584372	-	-	-	
17614	208472944	-	-	-	
17614	337856184	-	-	-	
17614	120660279	-	-	-	
17614	301910907	-	-	-	
17614	241240116	-	-	-	
17614	223529585	-	-	-	
17614	311997978	-	-	-	
17614	235547754	-	-	-	
17614	182308998	-	-	-	
17614	362731157	-	-	-	
17614	441542120	-	-	-	
17614	196062353	-	-	-	
17614	231401384	-	-	-	
17614	409812443	-	-	-	
17614	186671892	-	-	-	
17614	182320634	-	-	-	
17614	244691816	-	-	-	
17614	182319646	-	-	-	
17614	202093294	-	-	-	
17614	210014721	-	-	-	
17614	380214525	-	-	-	
17614	189705229	-	-	-	
17614	343540428	-	-	-	
17614	201226372	-	-	-	
17614	231834080	-	-	-	
17614	277250323	-	-	-	
17614	453073653	-	-	-	
17614	432706054	-	-	-	
17614	188575238	-	-	-	
17614	182487069	-	-	-	
17614	262172559	-	-	-	
17614	304030434	-	-	-	
13554	417139938	-	-	-	
17614	205334009	-	-	-	
39234	266441793	-	-	-	
17614	275271268	-	-	-	
17614	452767662	-	-	-	
13554	453140439	-	-	-	
17614	284604126	-	-	-	
17614	209028605	-	-	-	
39234	453128212	-	-	-	
17614	438797660	-	-	-	
13554	316513690	-	-	-	
17614	341140768	-	-	-	
17614	403508724	-	-	-	
17614	407905461	-	-	-	
17614	182355390	-	-	-	
17614	342295516	-	-	-	
17614	440847890	-	-	-	
17614	198952599	-	-	-	
17614	182307685	-	-	-	
17614	140918999	-	-	-	
17614	183028503	-	-	-	
17614	182867281	-	-	-	
17614	205215666	-	-	-	
17614	277951853	-	-	-	
13554	85658292	-	-	-	
17614	185657118	-	-	-	
17614	255201664	-	-	-	
17614	419773514	-	-	-	
13554	133966249	-	-	-	
17614	280372617	-	-	-	
17614	187994583	-	-	-	
17614	227145899	-	-	-	
17614	355510979	-	-	-	
17614	185164376	-	-	-	
13554	413391197	-	-	-	
17614	355506002	-	-	-	
17614	184364294	-	-	-	
17614	424944356	-	-	-	
17614	348026691	-	-	-	
17614	202565949	-	-	-	
17614	182699396	-	-	-	
17614	305058316	-	-	-	
17614	182297871	-	-	-	
17614	183670958	-	-	-	
17614	439113529	-	-	-	
17614	429405254	-	-	-	
17614	337172811	-	-	-	
