17614	216573441	76	0	0	
13554	163783873	11	9	0	
17614	195624173	5	0	0	
17614	238813066	11	0	0	
17614	182233305	12	0	0	
17614	236379094	52	0	0	
17614	258299960	6	0	0	
17614	334653688	656	0	0	
17614	292379130	5	0	0	
39234	346030207	1033	0	0	
17614	246940278	6	0	0	
17614	231090248	5	0	0	
17614	205181461	47	0	0	
17614	234223348	11	0	0	
17614	213293041	17	0	0	
17614	336991511	12	0	0	
17614	441138801	6390	13496	24	
17614	237117696	24	0	0	
17614	182247915	28	0	0	
17614	182185346	41	0	0	
17614	430669124	8	0	0	
17614	304607700	35	0	0	
17614	198469100	6	0	0	
13554	353671210	4	0	0	
17614	208841146	5	0	0	
17614	190837254	12	0	0	
17614	278830758	6	0	0	
17614	220611663	17	0	0	
17614	426665166	87	0	0	
17614	356235723	5	0	0	
17614	358869127	29	0	0	
17614	182219003	5	0	0	
17614	276214619	5	0	0	
17614	231424423	5	0	0	
39234	342940173	360	0	0	
17614	182186682	140	0	0	
17614	182738973	6	0	0	
17614	187524567	29	0	0	
17614	367999955	11	0	0	
17614	256105981	13	0	0	
17614	281770542	13	0	0	
17614	367469340	19	0	0	
39234	297751649	44	0	0	
17614	185608656	12	0	0	
17614	425464852	6	0	0	
17614	195880543	110	0	0	
17614	195600158	6	0	0	
17614	415947072	25	0	0	
17614	294144937	13	0	0	
17614	217716771	6	0	0	
17614	326562112	36	0	0	
39234	365438853	13	0	0	
17614	224698354	12	0	0	
17614	182162683	13	0	0	
17614	431742646	17	0	0	
17614	184066021	6	0	0	
17614	184559511	6	0	0	
17614	235792990	17	0	0	
17614	361778652	5	0	0	
17614	182331835	5	0	0	
17614	98840592	60	0	0	
17614	225902645	61	0	0	
17614	306910922	16	0	0	
17614	323017245	10	0	0	
17614	223625729	10	0	0	
17614	217741727	12	0	0	
17614	191277684	17	0	0	
17614	284749636	6	0	0	
17614	436036188	92	0	0	
17614	233956897	208	0	0	
17614	288738932	12	0	0	
17614	344456730	14	0	0	
17614	414237087	6	0	0	
17614	182220000	6	0	0	
17614	240503530	63	0	0	
17614	313482594	14	0	0	
13554	364377611	63	0	0	
17614	325659817	13	0	0	
17614	214436308	12	0	0	
17614	190673597	23	0	0	
17614	182629110	6	0	0	
17614	201345252	11	0	0	
17614	439687214	27282	0	0	
17614	182331809	10	0	0	
13554	176849841	11	2	0	
17614	345525213	10	0	0	
17614	287643613	266	0	0	
17614	182198613	4	0	0	
17614	425849941	22	0	0	
17614	250092983	18	0	0	
13554	425122999	149	23	0	
17614	256693419	5	0	0	
17614	363674977	7	0	0	
17614	197926279	16	0	0	
17614	184390057	11	0	0	
17614	438804087	36	0	0	
694	402806378	18	0	0	
13554	409494408	39	5	0	
17614	371386066	6	0	0	
17614	232617152	114	0	0	
17614	182233337	253	0	0	
17614	305742599	11	0	0	
17614	429800652	40	0	0	
17614	429825933	17	0	0	
17614	233233126	6	0	0	
17614	182304215	198	0	0	
17614	436902343	128	0	0	
17614	331913582	6	0	0	
17614	189298312	6	0	0	
17614	250968926	8	0	0	
17614	204663927	7	0	0	
17614	186789671	12	0	0	
17614	182713653	18	0	0	
17614	182304213	6	0	0	
17614	380984997	5	0	0	
17614	324009955	6	0	0	
17614	205586004	6	0	0	
17614	182678819	6	0	0	
17614	280083206	6	0	0	
17614	342247528	18	0	0	
13554	318192266	8	0	0	
17614	416120989	17	0	0	
17614	326683137	10	0	0	
17614	440892059	5791	0	0	
17614	415036715	8	0	0	
17614	331362519	7	0	0	
17614	372640682	6	0	0	
17614	183499995	12	0	0	
17614	92834798	5	0	0	
13554	349749134	157	0	0	
17614	275730229	44	0	0	
17614	342922352	11	0	0	
17614	187355344	7	0	0	
17614	321017133	5	0	0	
17614	429201821	62	0	0	
17614	182162643	30	0	0	
17614	254367638	13	0	0	
17614	184801873	6	0	0	
17614	268967988	93	0	0	
39234	438802948	981	97	1	
17614	243853038	6	0	0	
17614	229591113	5	0	0	
17614	202356253	6	0	0	
17614	422294868	43	0	0	
17614	294060929	13	0	0	
39234	438021773	393	0	0	
17614	302271668	18	0	0	
17614	191119645	6	0	0	
17614	367023380	5	0	0	
13554	323832664	39	0	0	
17614	201021584	11	0	0	
17614	200946997	5	0	0	
13554	361374144	158	0	0	
17614	184114974	19	0	0	
17614	192722954	101	0	0	
17614	373341900	60	0	0	
17614	244062810	7	0	0	
13554	138692098	1	0	0	
17614	437108612	5	0	0	
13554	440551496	915	219353	72	
17614	378969938	338	0	0	
17614	314724644	6	0	0	
17614	373284903	47	0	0	
17614	184101689	57	0	0	
17614	365419929	5	0	0	
17614	263504270	23	0	0	
17614	430838271	101	0	0	
17614	265171226	75	0	0	
17614	184101683	11	0	0	
17614	182353163	367	0	0	
17614	229375525	12	0	0	
17614	182379798	7	0	0	
17614	246724730	6	0	0	
13554	361158538	126	0	0	
17614	209773802	32	0	0	
17614	205648680	6	0	0	
17614	182163991	5	0	0	
17614	195722406	6	0	0	
17614	294524255	6	0	0	
17614	222923164	18	0	0	
13554	434884551	674	111	0	
17614	229089760	48	0	0	
17614	435588488	99	0	0	
17614	296874196	6	0	0	
17614	182596570	12	0	0	
17614	247063771	7	0	0	
17614	203274403	12	0	0	
39234	269170660	312	0	0	
17614	182162652	11	0	0	
17614	398704047	7	0	0	
17614	208636281	11	0	0	
17614	298179645	6	0	0	
17614	179026877	15	0	0	
13554	110038818	8	1	0	
17614	192623294	6	0	0	
17614	198244323	78	0	0	
17614	183149164	6	0	0	
17614	352460294	7	0	0	
13554	161607030	26	2	0	
17614	204350945	13	0	0	
17614	182619725	12	0	0	
17614	288580068	18	0	0	
13554	85467269	28	0	0	
17614	182688222	6	0	0	
17614	182664259	12	0	0	
17614	182858786	18	0	0	
17614	375656665	7	0	0	
17614	298072008	22	0	0	
17614	214031685	349	0	0	
17614	437649093	82	0	0	
17614	203961315	7	0	0	
17614	266197499	24	0	0	
17614	182895735	11	0	0	
39234	266428395	15	0	0	
17614	330290804	128	0	0	
17614	257599954	12	0	0	
17614	185970955	6	0	0	
17614	242744397	36	0	0	
13554	80994302	22	0	0	
13554	82875001	2	0	0	
17614	422329977	54	0	0	
17614	182163932	12	0	0	
17614	182664252	30	0	0	
17614	421654988	120	0	0	
17614	440483368	7073	38101	92	
39234	440608240	3073	19775	421	
17614	364573110	6	0	0	
17614	182676227	8	0	0	
17614	190984675	99	0	0	
17614	202287232	316	0	0	
17614	184776443	13	0	0	
17614	373943764	6	0	0	
17614	251004082	17	0	0	
17614	406318630	30	0	0	
13554	81599857	7	0	0	
17614	190008437	12	0	0	
17614	189524444	12	0	0	
13554	328597940	2	0	0	
13554	411230468	56	6	0	
17614	182222708	65	0	0	
17614	182210742	12	0	0	
17614	428394953	25	0	0	
17614	416287393	66	0	0	
17614	182163949	322	0	0	
17614	182210749	6	0	0	
17614	184316116	6	0	0	
17614	289919625	6	0	0	
17614	306126008	22	0	0	
17614	309373961	7	0	0	
13554	129132666	2	0	0	
17614	200886070	13	0	0	
17614	426667889	193	0	0	
17614	182906800	12	0	0	
17614	296193986	12	0	0	
17614	186237719	18	0	0	
17614	190697490	16	0	0	
39234	335769556	7103	0	0	
17614	365060395	6	0	0	
17614	258139294	28	0	0	
17614	345479797	7	0	0	
39234	367657465	597	0	0	
17614	215680249	142	0	0	
13554	315803832	7	0	0	
17614	184136315	5	0	0	
17614	182941213	6	0	0	
39234	439237193	1697	1078	9	
17614	238115507	7	0	0	
17614	355952074	12	0	0	
39234	266416388	515	0	0	
17614	199518086	12	0	0	
17614	242120307	7	0	0	
17614	427897585	174	0	0	
17614	439930827	2182	0	0	
13554	100702766	11	0	0	
13554	324000317	6	0	0	
17614	440496644	3416	0	0	
17614	191121972	5	0	0	
17614	366947453	822	0	0	
17614	279589486	434	0	0	
17614	419987135	6	0	0	
17614	182427898	6	0	0	
17614	434853856	6	0	0	
39234	356827233	136	0	0	
17614	438121186	153	0	0	
17614	310756290	31	0	0	
17614	287737160	17	0	0	
17614	184571285	6	0	0	
17614	184032602	16	0	0	
17614	396763260	17	0	0	
17614	394874932	6	0	0	
17614	202525498	5	0	0	
17614	198351633	7	0	0	
13554	379446482	47	11	0	
17614	184244047	6	0	0	
17614	182269390	10	0	0	
17614	354049240	10	0	0	
17614	433360659	350	0	0	
17614	222215392	36	0	0	
17614	204601641	6	0	0	
17614	254211025	10	0	0	
17614	431057458	6	0	0	
17614	282075699	5	0	0	
17614	373221391	13	0	0	
17614	182401266	1	0	0	
17614	229880003	32	0	0	
17614	217389093	7	0	0	
17614	282495873	197	0	0	
17614	247804091	7	0	0	
17614	182858755	6	0	0	
13554	432064525	7	26	0	
17614	309946472	12	0	0	
17614	242840148	69	0	0	
17614	394041647	6	0	0	
17614	217438450	5	0	0	
17614	189382051	132	0	0	
17614	188754194	11	0	0	
17614	235512630	5	0	0	
17614	343250657	13	0	0	
13554	413810932	9	4	0	
17614	426067797	6	0	0	
17614	388541257	411	0	0	
17614	440174805	71655	0	0	
17614	368470736	6	0	0	
17614	184020635	7	0	0	
17614	426547234	44	0	0	
39234	343581274	518	0	0	
17614	433021454	40	0	0	
17614	234790811	5	0	0	
17614	236404475	6	0	0	
13554	319612478	28	0	0	
13554	317512306	28	0	0	
17614	244987812	12	0	0	
17614	424594482	160	0	0	
17614	186680328	107	0	0	
17614	185824904	7	0	0	
17614	237669683	4	0	0	
17614	297214021	12	0	0	
17614	250259892	5	0	0	
17614	185357995	5	0	0	
17614	182437238	128	0	0	
13554	136136031	1	1	0	
17614	248664685	6	0	0	
17614	326719592	44	0	0	
17614	182355744	18	0	0	
17614	258139253	6	0	0	
13554	396034090	7	0	0	
17614	341031262	6	0	0	
17614	438183444	2026	0	0	
17614	410979144	6	0	0	
17614	305259578	22	0	0	
17614	188800536	23	0	0	
17614	198820426	6	0	0	
17614	187995404	6	0	0	
17614	401301455	5	0	0	
39234	434464619	39	0	0	
694	74026048	2	0	0	
39234	266418920	565	0	0	
17614	347889752	12	0	0	
17614	245351340	5	0	0	
17614	367118117	31	0	0	
17614	436299110	43	1	0	
17614	397766737	11	0	0	
17614	432552944	7	0	0	
13554	138426281	8	0	0	
17614	403040557	1	0	0	
17614	210281432	6	0	0	
17614	391173804	421	0	0	
17614	193227428	5	0	0	
17614	252319978	6	0	0	
17614	394366551	54	0	0	
17614	373653586	11	0	0	
17614	359175250	5	0	0	
17614	353472659	15	0	0	
17614	183284507	41	0	0	
17614	270630516	5	0	0	
17614	258070740	334	0	0	
17614	221032025	6	0	0	
17614	183764870	7	0	0	
17614	405714493	16	0	0	
17614	375883663	6	0	0	
17614	247326393	85	0	0	
17614	415526462	62	0	0	
17614	298456590	33	0	0	
17614	279742217	6	0	0	
17614	93054481	10	0	0	
17614	350782024	12	0	0	
17614	234811373	25	0	0	
17614	349095232	5	0	0	
17614	268567374	12	0	0	
17614	326285167	16	0	0	
17614	183317052	5	0	0	
17614	247506201	5	0	0	
17614	327047800	7	0	0	
17614	182413280	8	0	0	
17614	304308511	6	0	0	
17614	188610461	7	0	0	
17614	191384159	4	0	0	
13554	438632149	1009	174789	106	
17614	182832146	16	0	0	
17614	272944734	7	0	0	
17614	192879933	12	0	0	
17614	270944797	13	0	0	
17614	231221955	17	0	0	
17614	418830573	12	0	0	
17614	220369373	12	0	0	
17614	307620241	28	0	0	
17614	304310835	124	0	0	
17614	439482131	12715	0	0	
17614	121183842	5	0	0	
13554	153303644	1	0	0	
13554	173751618	13	2	0	
17614	246015687	18	0	0	
17614	337159424	17	0	0	
17614	256225625	8	0	0	
39234	440493487	1049	346	1	
17614	420294856	12	0	0	
17614	182858720	5	0	0	
17614	191301820	12	0	0	
17614	368505846	10	0	0	
17614	378053051	6	0	0	
13554	420839668	6	1	0	
17614	359955147	35	0	0	
17614	429115497	30	0	0	
17614	185415409	5	0	0	
17614	183412392	19	0	0	
17614	409993511	53	0	0	
13554	116774633	4	1	0	
17614	182820157	30	0	0	
17614	312206921	1025	0	0	
17614	215547548	19	0	0	
17614	209146189	10	0	0	
17614	214544027	4	0	0	
39234	266416316	4	0	0	
17614	182379759	5	0	0	
17614	393773015	91	0	0	
17614	319570660	104	0	0	
17614	291354226	5	0	0	
17614	359569167	6	0	0	
17614	184439843	11	0	0	
17614	404462958	6	0	0	
17614	433385975	17	0	0	
17614	183522723	11	0	0	
17614	398633257	6	0	0	
17614	182341165	6	0	0	
17614	182511609	5	0	0	
17614	258166816	7	0	0	
17614	282589316	25	0	0	
17614	182762694	19	0	0	
17614	436290730	18	0	0	
17614	246014371	5	0	0	
17614	185573480	7	0	0	
17614	411550147	5	0	0	
39234	436825607	21296	0	0	
17614	412634670	12	0	0	
17614	399178680	22	0	0	
17614	419422787	43	0	0	
17614	194119224	6	0	0	
17614	184670993	43	0	0	
17614	433697540	35	0	0	
17614	421508945	6	0	0	
39234	437825963	11	0	0	
17614	358859069	5	0	0	
17614	183547365	19	0	0	
39234	351235314	127	0	0	
694	40993282	2	0	0	
17614	182222356	55	0	0	
17614	266390424	6	0	0	
17614	393174123	24	0	0	
17614	182285919	20	0	0	
17614	289341544	6	0	0	
17614	182261947	6	0	0	
17614	95992450	6	0	0	
17614	368688689	7	0	0	
17614	211230327	16	0	0	
17614	242664984	5	0	0	
17614	182451351	7	0	0	
17614	200596326	6	0	0	
17614	186863619	20	0	0	
17614	291834293	12	0	0	
13554	424716034	5014	172799	69	
13554	117038306	2	1	0	
17614	399009537	12	0	0	
17614	182248997	5	0	0	
13554	178105576	9	0	0	
17614	358860050	168	0	0	
17614	184978416	31	0	0	
17614	422374179	725	0	0	
17614	432674753	16	0	0	
17614	303694412	16	0	0	
17614	334528118	18	0	0	
17614	439636107	8681	0	0	
17614	186812011	17	0	0	
13554	177102673	7	3	0	
17614	409861155	22	0	0	
17614	296768275	6	0	0	
39234	432056898	195	0	0	
17614	201631035	7	0	0	
17614	418098260	6	0	0	
17614	182248969	10	0	0	
17614	210774485	12	0	0	
17614	382395801	6	0	0	
17614	187993508	7	0	0	
17614	409922640	6	0	0	
17614	237188730	109	0	0	
17614	182260610	336	0	0	
17614	182259624	18	0	0	
13554	370468931	13	0	0	
13554	411425733	6	2	0	
17614	382382512	19	0	0	
17614	193627874	7	0	0	
17614	242190085	12	0	0	
17614	220373775	24	0	0	
17614	192087902	59	0	0	
17614	188276877	23	0	0	
17614	204422867	6	0	0	
13554	147202413	12	6	0	
17614	274717261	28	0	0	
17614	358957526	101	0	0	
13554	427158490	233	45	0	
17614	427813539	34	0	0	
39234	439406335	121504	128163	1416	
17614	298254615	17	0	0	
17614	234562760	6	0	0	
17614	418109434	18	0	0	
17614	439854448	9772	191075	607	
17614	241108653	19	0	0	
17614	287774026	43	0	0	
17614	182175475	12	0	0	
17614	182452652	6	0	0	
17614	188600933	5	0	0	
17614	184811915	6	0	0	
17614	314112716	16	0	0	
17614	323367591	6	0	0	
13554	421406426	38	11	0	
17614	304610611	68	0	0	
17614	182246360	6	0	0	
17614	182261990	17	0	0	
39234	431052668	46	0	0	
17614	407044711	12	0	0	
13554	86364764	5	0	0	
17614	233426190	12	0	0	
17614	189451017	58	0	0	
17614	385814248	5	0	0	
17614	283065804	86	0	0	
17614	214150023	360	0	0	
17614	182233037	24	0	0	
17614	326658802	5	0	0	
17614	336268842	18	0	0	
17614	275898749	6	0	0	
17614	257167539	224	0	0	
17614	182414396	12	0	0	
17614	192134810	6	0	0	
17614	438180085	38	0	0	
17614	183403506	12	0	0	
17614	182271311	5	0	0	
17614	325480400	7	0	0	
17614	253112204	40	0	0	
17614	242964869	10	0	0	
17614	365661217	11	0	0	
17614	227613659	13	0	0	
17614	282855103	10	0	0	
17614	236790953	81	0	0	
17614	269195125	5	0	0	
17614	358207289	15	0	0	
17614	412343131	17	0	0	
17614	393138447	24	0	0	
17614	349423750	5	0	0	
17614	411573629	12	0	0	
17614	239084612	7	0	0	
17614	238415462	69	0	0	
17614	92151350	12	0	0	
13554	76175982	2	0	0	
17614	409413374	6	0	0	
17614	431717745	4	0	0	
17614	275655171	144	0	0	
17614	366358460	140	0	0	
17614	275886734	121	0	0	
39234	352192384	20	0	0	
17614	282904684	6	0	0	
17614	346483935	19	0	0	
17614	270736200	11	0	0	
17614	182186119	454	0	0	
17614	182806014	5	0	0	
17614	182175489	5	0	0	
17614	255441105	6	0	0	
17614	214809865	7	0	0	
17614	182260659	52	0	0	
17614	189403333	17	0	0	
17614	182245021	33	0	0	
17614	332064682	16	0	0	
13554	154834195	4	0	0	
13554	315827697	32	0	0	
17614	248253147	12	0	0	
17614	351556424	12	0	0	
17614	195254118	6	0	0	
17614	200439501	6	0	0	
17614	182174150	34	0	0	
17614	254414552	16	0	0	
13554	324024362	28	0	0	
39234	436933141	537	0	0	
17614	306850863	19	0	0	
17614	422446394	5	0	0	
17614	219402211	6	0	0	
39234	432247535	169	0	0	
17614	251858797	5	0	0	
17614	310912806	114	0	0	
17614	118384784	6	0	0	
13554	79911664	657	0	0	
17614	346290601	6	0	0	
17614	377680761	5	0	0	
17614	290574650	6	0	0	
17614	429633173	7	0	0	
17614	423954989	43	0	0	
17614	311496785	18	0	0	
13554	438942048	573	35371	14	
17614	340713281	5	0	0	
13554	317836271	60	0	0	
17614	378332228	59	0	0	
17614	183512651	29	0	0	
13554	351428995	62	0	0	
17614	276492341	23	0	0	
13554	177859598	2	0	0	
17614	192203952	6	0	0	
17614	182499380	6	0	0	
17614	229642633	6	0	0	
39234	317864879	2	0	0	
17614	182331514	12	0	0	
17614	129476219	5	0	0	
17614	182199411	135	0	0	
17614	185896726	15	0	0	
17614	338091254	16	0	0	
17614	201406492	87	0	0	
17614	194601079	5	0	0	
17614	285916189	127	0	0	
17614	421979722	23	0	0	
17614	364143270	6	0	0	
17614	92403513	14	0	0	
17614	182307863	12	0	0	
17614	185622808	15	0	0	
13554	350669310	3	0	0	
17614	182711131	16	0	0	
17614	409547836	49	0	0	
17614	182248911	5	0	0	
17614	423438517	93	0	0	
17614	286579486	23	0	0	
17614	289211435	12	0	0	
17614	238393543	23	0	0	
17614	437651274	64	0	0	
17614	184545422	6	0	0	
17614	203803976	60	0	0	
17614	296200327	6	0	0	
13554	315887341	75299	0	0	
17614	234150675	12	0	0	
17614	424393858	5	0	0	
17614	190698705	5	0	0	
17614	431264531	10	0	0	
13554	374395684	38	0	0	
17614	264869661	10	0	0	
17614	224300946	6	0	0	
17614	93282505	5	0	0	
17614	246495787	12	0	0	
17614	400411400	120	0	0	
17614	297900982	6	0	0	
17614	296902959	6	0	0	
17614	412934865	29	0	0	
17614	184232272	6	0	0	
17614	210216202	55	0	0	
39234	375456690	30	0	0	
13554	95066699	333	0	0	
39234	440850260	4559	425	6	
13554	323904501	4	0	0	
17614	436781452	54	0	0	
17614	342895036	10	0	0	
13554	425374526	273	46	0	
17614	328458834	18	0	0	
17614	182176775	6	0	0	
17614	182210314	14	0	0	
17614	258348724	62	0	0	
17614	393273960	11	0	0	
17614	188921708	6	0	0	
17614	393273965	5	0	0	
13554	171255511	2	0	0	
17614	91905821	24	0	0	
17614	434398545	1254	0	0	
13554	172511686	6	1	0	
17614	182952126	12	0	0	
17614	182735100	5	0	0	
17614	254342386	6	0	0	
17614	278143956	10	0	0	
17614	182319858	16	0	0	
17614	183426185	24	0	0	
17614	294490633	35	0	0	
13554	106396439	2	1	0	
17614	421929481	13	0	0	
17614	296455995	6	0	0	
17614	214750696	18	0	0	
17614	360451340	13	0	0	
17614	254452859	12	0	0	
17614	340178885	30	0	0	
17614	408823008	28	0	0	
17614	229532192	43	0	0	
17614	436624660	307	2	0	
17614	183270715	7	0	0	
17614	349709375	6	0	0	
13554	323988285	61	0	0	
17614	264577402	6	0	0	
17614	409450378	10	0	0	
17614	355229132	25	0	0	
17614	273978030	24	0	0	
17614	183859284	277	0	0	
13554	391478703	90	11	0	
17614	335747564	82	0	0	
17614	285991436	6	0	0	
39234	266549547	368	0	0	
13554	439781879	2	3267	1	
17614	183184205	6	0	0	
17614	376376113	11	0	0	
17614	230833925	41	0	0	
39234	375072624	23	0	0	
17614	276968109	12	0	0	
17614	436227632	160	0	0	
13554	94847115	37	0	0	
39234	436849252	28	0	0	
17614	183257730	12	0	0	
17614	184895524	6	0	0	
13554	324062601	107	0	0	
17614	330687382	12	0	0	
17614	440679779	1693	0	0	
17614	242287596	5	0	0	
17614	184642530	30	0	0	
17614	183245756	6	0	0	
17614	186512104	5	0	0	
17614	263545971	7	0	0	
17614	184304402	4	0	0	
17614	239262041	16	0	0	
39234	421718848	17	0	0	
17614	420649341	26	0	0	
17614	270510876	20	0	0	
17614	422555450	846	0	0	
17614	196544427	19	0	0	
17614	404281822	1518	0	0	
17614	182175410	111	0	0	
17614	183257766	4	0	0	
17614	327515273	69	0	0	
17614	397130766	12	0	0	
17614	196075251	199	0	0	
17614	278478552	5	0	0	
13554	391777336	33	0	0	
17614	275702013	28	0	0	
17614	383530783	18	0	0	
17614	368265800	6	0	0	
17614	439101923	261	0	0	
39234	441020091	1256	79	0	
13554	76400201	91	0	0	
17614	255717381	10	0	0	
17614	187788555	5	0	0	
17614	256367314	18	0	0	
17614	183921695	12	0	0	
17614	182248923	5	0	0	
17614	212354474	19	0	0	
17614	433406813	13	0	0	
17614	182319805	5	0	0	
17614	182236964	12	0	0	
17614	182236962	40	0	0	
17614	279011174	17	0	0	
17614	275188555	29	0	0	
17614	182561869	22	0	0	
17614	413407564	17	0	0	
39234	396182677	4	0	0	
17614	428028219	27	0	0	
17614	182176735	78	0	0	
17614	257415321	6	0	0	
17614	375774657	13	0	0	
17614	182224985	11	0	0	
17614	183619528	22	0	0	
17614	265867781	7	0	0	
17614	377092184	12	0	0	
17614	428092893	18	0	0	
17614	287197020	19	0	0	
17614	198234841	7	0	0	
17614	377402855	7	0	0	
17614	182560484	5	0	0	
17614	199317645	5	0	0	
17614	286435664	28	0	0	
17614	201024964	11	0	0	
17614	215091088	15	0	0	
17614	438195925	926	0	0	
13554	152774285	2	0	0	
17614	182305175	7	0	0	
13554	76995818	2	0	0	
17614	188167762	44	0	0	
17614	430165795	71	0	0	
17614	207581816	4	0	0	
17614	216295664	6	0	0	
17614	182690632	6	0	0	
17614	187584486	8	0	0	
17614	368830137	5	0	0	
17614	349061153	6	0	0	
17614	184819031	5	0	0	
17614	229183600	11	0	0	
17614	182317176	24	0	0	
13554	416453768	2	1	0	
17614	373039753	22	0	0	
17614	352531799	182	0	0	
17614	371061246	11	0	0	
17614	439784910	23362	0	0	
17614	366275621	41	0	0	
17614	357414273	5	0	0	
13554	441022921	2112	315047	442	
17614	184377400	6	0	0	
17614	194601116	6	0	0	
17614	428570127	5	0	0	
17614	189490598	12	0	0	
39234	266441462	1634	0	0	
17614	252128884	61	0	0	
17614	433418791	5	0	0	
17614	355594870	6	0	0	
17614	206491104	7	0	0	
694	342029273	3	0	0	
17614	182942868	6	0	0	
17614	183255024	13	0	0	
17614	340524302	7	0	0	
17614	191542785	6	0	0	
17614	301003304	6	0	0	
17614	412333806	17	0	0	
17614	371300018	11	0	0	
17614	359870055	13	0	0	
13554	119044729	4	2	0	
17614	413842805	7	0	0	
39234	402272034	93	0	0	
17614	277019309	202	0	0	
13554	425422779	11	0	0	
17614	182164727	7	0	0	
17614	333252029	7	0	0	
17614	356627370	32	0	0	
17614	398066215	5	0	0	
17614	182942860	73	0	0	
17614	393784064	6	0	0	
13554	430749459	235	38	0	
17614	367049427	134	0	0	
17614	239130117	65	0	0	
17614	186198290	41	0	0	
17614	271862568	18	0	0	
13554	79910286	80	0	0	
17614	427885295	16	0	0	
17614	399910989	19	0	0	
13554	125758942	1	1	0	
17614	297538565	317	0	0	
17614	428381969	11	0	0	
17614	356282077	11	0	0	
17614	183244361	12	0	0	
39234	266417799	237	0	0	
17614	182283393	29	0	0	
17614	404833891	94	0	0	
17614	316124456	6	0	0	
13554	440072525	1122	275238	129	
17614	182344759	5	0	0	
13554	168916539	5	1	0	
17614	182164710	316	0	0	
17614	374364573	12	0	0	
17614	237043516	11	0	0	
17614	419328875	22	0	0	
17614	401146930	22	0	0	
17614	268821902	6	0	0	
17614	244780146	14	0	0	
17614	435770077	21	0	0	
17614	438458842	667	12806	37	
17614	183426225	7	0	0	
17614	365853204	6	0	0	
17614	393844347	12	0	0	
17614	366477046	192	0	0	
17614	419772342	13	0	0	
17614	375915183	19	0	0	
39234	297376161	32	0	0	
17614	185978318	34	0	0	
17614	213728832	5	0	0	
17614	183982636	16	0	0	
17614	185596076	6	0	0	
17614	93451837	6	0	0	
17614	234016571	5	0	0	
17614	252369708	13	0	0	
13554	326379915	143	0	0	
17614	192527742	5	0	0	
17614	301352191	5	0	0	
17614	182354151	7	0	0	
17614	182329103	12	0	0	
17614	431764037	18	0	0	
17614	313124969	238	0	0	
17614	393338198	13	0	0	
17614	343262181	7	0	0	
17614	424861687	19	0	0	
17614	247316638	10	0	0	
17614	313456351	5	0	0	
17614	343118732	49	0	0	
17614	294800488	12	0	0	
13554	430761135	87	14	0	
17614	357378067	236	0	0	
17614	218755707	5	0	0	
17614	307274879	6	0	0	
17614	183872270	6	0	0	
17614	405681813	7	0	0	
17614	435664913	6	0	0	
17614	440475869	2759	0	0	
39234	337045272	29	0	0	
17614	295226198	5	0	0	
17614	186439072	12	0	0	
17614	182332751	6	0	0	
17614	196773579	6	0	0	
17614	337614148	19	0	0	
17614	182498085	82	0	0	
17614	246314911	7	0	0	
17614	345753332	12	0	0	
17614	241815739	12	0	0	
17614	439719080	20324	102529	265	
17614	241181204	6	0	0	
17614	285326660	97	0	0	
17614	182391113	202	0	0	
17614	430177793	6	0	0	
17614	182584431	5	0	0	
17614	300573795	13	0	0	
17614	208603488	732	0	0	
17614	298110825	6	0	0	
17614	282085553	24	0	0	
17614	296698799	5	0	0	
17614	203537513	6	0	0	
17614	417059713	16	0	0	
17614	342535427	12	0	0	
17614	92209295	18	0	0	
13554	178237324	2	2	0	
17614	303715962	42	0	0	
17614	184508385	16	0	0	
17614	274152788	5	0	0	
17614	393666913	11	0	0	
13554	429132440	21	244	0	
17614	185139277	6	0	0	
13554	406828288	31	0	0	
17614	182318446	60	0	0	
17614	183730929	34	0	0	
17614	182318445	11	0	0	
17614	303260024	23	0	0	
17614	189055390	5	0	0	
17614	272934675	6	0	0	
17614	184150726	7	0	0	
13554	133631832	1	0	0	
17614	440026780	7316	0	0	
39234	389210005	2	0	0	
17614	182294070	81	0	0	
17614	432116508	6	0	0	
17614	184327122	16	0	0	
39234	315515407	4	0	0	
17614	377293059	81	0	0	
17614	184401531	36	0	0	
17614	371063884	48	0	0	
17614	340008757	5	0	0	
17614	184857340	11	0	0	
17614	363670520	76	0	0	
17614	422146519	16	0	0	
17614	182306474	61	0	0	
17614	277611232	66	0	0	
17614	155729251	175	0	0	
17614	224384648	18	0	0	
17614	182332738	12	0	0	
17614	344259319	5	0	0	
17614	403748168	27	0	0	
17614	193758390	6	0	0	
13554	76219102	58	0	0	
17614	365926832	6	0	0	
17614	182233089	6	0	0	
17614	257104035	11	0	0	
17614	424644607	112	0	0	
17614	385347611	6	0	0	
17614	209999719	6	0	0	
17614	300953512	187	0	0	
17614	425002145	64	0	0	
17614	201633751	5	0	0	
17614	407665384	97	0	0	
17614	348036376	11	0	0	
17614	436985489	156	0	0	
17614	182870513	125	0	0	
17614	375137070	6	0	0	
17614	261467525	6	0	0	
17614	310263628	7	0	0	
17614	328661244	24	0	0	
17614	184271779	6	0	0	
13554	83649461	2	0	0	
13554	78827870	103	0	0	
17614	391124193	71	0	0	
17614	311924681	42	0	0	
13554	322720216	502	0	0	
17614	351484309	20	0	0	
17614	291680481	64	0	0	
17614	343237106	17	0	0	
13554	122996514	2	2	0	
13554	111545900	2	0	0	
17614	227156444	11	0	0	
17614	432854877	93	0	0	
