17614	335033604	5	0	0	
17614	182168999	6	0	0	
17614	297861911	13	0	0	
13554	321572281	11	0	0	
17614	258858671	193	0	0	
17614	451560851	223	0	0	
17614	454151702	34	0	0	
17614	397555912	31	0	0	
17614	182372254	10	0	0	
13554	145112112	2	0	0	
13554	122735320	2	0	0	
17614	236171410	13	0	0	
17614	411328785	6	0	0	
17614	213035842	7	0	0	
17614	183289506	6	0	0	
17614	210501693	5	0	0	
17614	217361306	6	0	0	
17614	217361308	101	0	0	
17614	207754898	24	0	0	
17614	92650600	12	0	0	
17614	336286005	31	0	0	
13554	76963989	147	0	0	
17614	351876994	18	0	0	
17614	229620238	40	0	0	
17614	185627855	12	0	0	
17614	427974114	26	0	0	
17614	272987742	26	0	0	
13554	438687228	4	0	0	
17614	247311999	6	0	0	
17614	220725541	16	0	0	
17614	92348833	5	0	0	
13554	399768999	10	5	0	
39234	452589619	57	0	0	
17614	381410237	30	0	0	
17614	454858334	84	0	0	
17614	455536975	204	0	0	
17614	252591598	18	0	0	
17614	94659084	62	0	0	
17614	191403939	5	0	0	
39234	452589610	94	0	0	
17614	458034703	46956	0	0	
39234	452589620	82	0	0	
17614	244463065	18	0	0	
17614	335911886	63	0	0	
17614	187772398	21	0	0	
17614	182181904	7	0	0	
17614	182323235	236	0	0	
17614	409265147	11	0	0	
17614	456851807	17570	0	0	
17614	419069737	279	0	0	
17614	298340083	20	0	0	
17614	209296461	419	0	0	
17614	442935506	10	0	0	
17614	208092130	11	0	0	
17614	238822931	6	0	0	
17614	182203423	7	0	0	
17614	182181910	74	0	0	
39234	452589623	320	0	0	
17614	194152532	5	0	0	
39234	454351949	65	0	0	
17614	296147350	38	0	0	
17614	182156911	7	0	0	
17614	228033598	1008	0	0	
17614	253408205	49	0	0	
17614	374637851	29	0	0	
17614	182156910	7	0	0	
13554	323848170	57	0	0	
17614	182445763	63	0	0	
17614	182890809	18	0	0	
17614	256925027	1089	0	0	
17614	331272669	7	0	0	
17614	254495795	5	0	0	
17614	243219036	19	0	0	
17614	226887986	7	0	0	
39234	439806206	7	0	0	
39234	437594845	4	0	0	
17614	316239982	5	0	0	
17614	278401816	23	0	0	
17614	277316388	5	0	0	
17614	183794863	5	0	0	
17614	439180904	5	0	0	
17614	393501027	5	0	0	
17614	438152222	49	0	0	
17614	184949288	15	0	0	
17614	371248473	19	0	0	
17614	180550435	2918	0	0	
17614	182362836	11	0	0	
17614	370803952	15	0	0	
17614	458431747	36251	94143	284	
17614	185554384	7	0	0	
17614	441057038	24	0	0	
17614	300730047	16	0	0	
17614	442538033	905	0	0	
17614	264811249	8	0	0	
17614	284370264	6	0	0	
17614	182276353	28	0	0	
39234	353545781	5	0	0	
17614	189089726	13	0	0	
17614	183011284	6	0	0	
13554	416386680	6	0	0	
17614	450808332	18	0	0	
17614	245523484	11	0	0	
17614	183062834	84	0	0	
13554	428080160	221	28	0	
17614	327580185	7	0	0	
17614	207367206	599	0	0	
17614	186340859	5	0	0	
17614	183405021	5	0	0	
17614	342976353	42	0	0	
17614	184580891	6	0	0	
17614	213023818	33	0	0	
17614	451677576	17	0	0	
39234	457459568	1438	548	7	
17614	397362558	6	0	0	
17614	450497275	24	0	0	
17614	284538619	12	0	0	
17614	456320704	3415	0	0	
17614	269793367	6	0	0	
39234	437626163	2	0	0	
17614	294941360	5	0	0	
17614	387883167	7	0	0	
17614	184012353	6	0	0	
17614	373986878	27	0	0	
17614	196906111	300	0	0	
17614	236408009	196	0	0	
17614	456067105	1614	0	0	
17614	429074556	13	0	0	
17614	454148147	105	0	0	
17614	270157630	17	0	0	
39234	452720338	7	0	0	
17614	190532066	81	0	0	
17614	305978914	17	0	0	
17614	202091850	5	0	0	
17614	186171494	6	0	0	
17614	214864005	6	0	0	
17614	267983540	11	0	0	
17614	406782954	7	0	0	
39234	451118502	4	0	0	
17614	190245869	105	0	0	
17614	229947610	6	0	0	
17614	323085333	33	0	0	
17614	193932876	253	0	0	
17614	193393759	17	0	0	
17614	298474569	6	0	0	
17614	351308929	26	0	0	
13554	126159307	12	3	0	
17614	390707811	5	0	0	
39234	455171301	149	0	0	
17614	398593654	13	0	0	
17614	215948433	6	0	0	
17614	382136822	6	0	0	
17614	264585241	7	0	0	
17614	231061760	6	0	0	
17614	337466335	6	0	0	
17614	209898370	18	0	0	
17614	381857852	6	0	0	
13554	134623489	7	4	0	
17614	278089289	17	0	0	
17614	354131955	26	0	0	
17614	251937501	6	0	0	
17614	350208069	18	0	0	
13554	137816348	15	1	0	
17614	185529431	6	0	0	
39234	454399839	225	0	0	
17614	329644713	43	0	0	
17614	187458683	41	0	0	
17614	239244466	6	0	0	
17614	371958756	6	0	0	
17614	424816425	11	0	0	
17614	411987238	5	0	0	
17614	392105472	25	0	0	
17614	182276400	121	0	0	
17614	186648114	13	0	0	
17614	339169570	6	0	0	
17614	196126293	28	0	0	
17614	284140437	29	0	0	
17614	265310765	13	0	0	
17614	185121709	6	0	0	
17614	183385887	23	0	0	
13554	316205229	106	0	0	
17614	186915615	5	0	0	
17614	451976137	480	0	0	
17614	183096128	13	0	0	
17614	408805321	11	0	0	
17614	457730435	32348	0	0	
17614	434393808	35	0	0	
17614	184166038	12	0	0	
17614	182301826	72	0	0	
17614	182264411	370	0	0	
17614	253839107	6	0	0	
17614	235167032	48	0	0	
17614	183623425	6	0	0	
17614	411257899	6	0	0	
17614	183816367	5	0	0	
39234	450719350	18	0	0	
17614	457801822	2512	0	0	
39234	375929219	629	0	0	
13554	324813218	7	0	0	
17614	254483708	6	0	0	
17614	427842353	10	0	0	
17614	182252434	16	0	0	
17614	184097294	6	0	0	
17614	135520493	6	0	0	
39234	457122467	1928	409	2	
13554	77000201	111	0	0	
17614	422923702	12	0	0	
17614	197005018	24	0	0	
17614	378119448	10	0	0	
17614	208777862	8	0	0	
17614	326121058	51	0	0	
17614	440862329	6	0	0	
17614	219146574	11	0	0	
17614	419971783	7	0	0	
17614	94419356	7	0	0	
17614	188302268	35	0	0	
17614	187204341	13	0	0	
17614	322977832	6	0	0	
17614	95649034	6	0	0	
17614	192402951	6	0	0	
17614	244198204	28	0	0	
17614	450654518	437	0	0	
17614	116678573	5	0	0	
17614	399543686	86	0	0	
17614	212022681	5	0	0	
17614	433294630	67	0	0	
17614	194701093	11	0	0	
13554	438939923	2	0	0	
17614	354501061	25	0	0	
17614	372202574	6	0	0	
17614	189197503	6	0	0	
17614	182252494	10	0	0	
17614	300253769	12	0	0	
17614	192389315	7	0	0	
13554	354774976	7	0	0	
17614	182288412	11	0	0	
17614	207992313	12	0	0	
17614	221065898	29	0	0	
17614	182443167	6	0	0	
17614	401093154	448	0	0	
17614	292870792	5	0	0	
17614	215828121	5	0	0	
17614	188074353	6	0	0	
17614	187928772	7	0	0	
17614	299870042	54	0	0	
17614	210478806	6	0	0	
13554	427260459	93	19	0	
39234	452707303	2	0	0	
17614	296485183	8	0	0	
17614	182166282	17	0	0	
17614	191220078	6	0	0	
17614	367667700	7	0	0	
17614	183302961	18	0	0	
17614	420561404	19	0	0	
13554	78603772	17	0	0	
17614	406070031	6	0	0	
17614	458574734	4875	0	0	
17614	190367926	26	0	0	
17614	427408689	5	0	0	
17614	235554367	125	0	0	
17614	182203440	12	0	0	
17614	405250367	37	0	0	
17614	182337840	174	0	0	
17614	453017288	19	0	0	
17614	458262321	3205	0	0	
17614	420656230	7	0	0	
17614	451881122	154	0	0	
17614	184854452	81	0	0	
17614	289926698	6	0	0	
17614	455370752	10	0	0	
17614	452762432	24	0	0	
13554	318052109	12	0	0	
17614	396108291	5	0	0	
17614	420742802	7	0	0	
39234	438533774	13	0	0	
17614	182227420	172	0	0	
17614	247250877	44	0	0	
17614	419887788	6	0	0	
17614	355957036	6	0	0	
17614	291784541	100	0	0	
17614	192438922	8	0	0	
17614	224137503	2212	0	0	
17614	185828381	16	0	0	
17614	294280028	5	0	0	
17614	281512568	88	0	0	
13554	143229005	3	2	0	
17614	299416830	5	0	0	
17614	182227411	118	0	0	
17614	427988653	7	0	0	
17614	182589536	12	0	0	
17614	184144661	12	0	0	
17614	191232070	13	0	0	
17614	184311439	31	0	0	
17614	238871935	35	0	0	
17614	258655919	12	0	0	
17614	182166298	29	0	0	
13554	428371989	34	6	0	
17614	272180141	7	0	0	
17614	186793047	6	0	0	
17614	230011756	27	0	0	
17614	142996941	29	0	0	
17614	328569604	37	0	0	
17614	457548282	35889	0	0	
17614	182325821	48	0	0	
17614	293903673	5	0	0	
17614	216803014	5	0	0	
17614	142982300	5	0	0	
17614	363821835	5	0	0	
17614	182239422	51	0	0	
17614	428422766	80	0	0	
17614	234939795	11	0	0	
17614	182239415	24	0	0	
39234	350807788	17	0	0	
17614	435969812	12	0	0	
17614	182252414	9	0	0	
17614	440058525	6	0	0	
17614	288494624	10	0	0	
17614	404180433	28	0	0	
17614	274300169	13	0	0	
17614	413279297	24	0	0	
17614	456814930	17741	0	0	
17614	359914513	12	0	0	
17614	182325805	12	0	0	
17614	200691844	522	0	0	
17614	182166267	377	0	0	
17614	182961785	11	0	0	
13554	361467850	39	0	0	
17614	184878427	6	0	0	
17614	289912047	54	0	0	
17614	362807343	15	0	0	
17614	182178232	24	0	0	
13554	116864487	1	5	0	
17614	400369513	5	0	0	
17614	188817279	10	0	0	
39234	456267241	110	26	0	
17614	359348045	6	0	0	
17614	239880375	13	0	0	
17614	93864180	5	0	0	
17614	182156870	5	0	0	
39234	432720761	35	0	0	
17614	458009855	1563	0	0	
17614	209524527	5	0	0	
17614	308340644	52	0	0	
17614	396289051	35	0	0	
17614	362134530	6	0	0	
13554	428474121	40	18	0	
17614	182168868	11	0	0	
13554	78131092	106	0	0	
17614	192162122	5	0	0	
17614	322098233	12	0	0	
17614	357226494	6	0	0	
17614	198202580	39	0	0	
17614	114425763	4	0	0	
17614	190964284	11	0	0	
17614	118304589	6	0	0	
17614	239376369	6	0	0	
17614	440418447	920	0	0	
17614	427183585	97	0	0	
17614	189293520	22	0	0	
13554	89371930	108	0	0	
17614	184819959	12	0	0	
13554	80255445	682	0	0	
17614	182142247	75	0	0	
17614	182142246	12	0	0	
17614	297799786	11	0	0	
17614	182948606	6	0	0	
17614	252434825	22	0	0	
17614	218926020	4	0	0	
13554	439147627	3	1	0	
39234	457012052	556	241	2	
13554	75912688	17	0	0	
17614	182912653	5	0	0	
17614	230309110	6	0	0	
17614	417883479	13	0	0	
17614	453343831	17	0	0	
17614	439222109	13	0	0	
17614	207333992	23	0	0	
17614	370730534	710	0	0	
17614	204808553	665	0	0	
17614	182181826	44	0	0	
13554	144030831	2	2	0	
17614	311632499	5	0	0	
17614	331825559	36	0	0	
17614	192113182	12	0	0	
13554	156217652	2	0	0	
13554	135265981	5	0	0	
39234	266411457	35	0	0	
17614	190257767	5	0	0	
17614	182612305	20	0	0	
17614	182590477	6	0	0	
17614	182181832	12	0	0	
17614	452931570	39	0	0	
17614	381198902	11	0	0	
17614	208667405	6	0	0	
17614	183997214	7	0	0	
17614	183900254	40	0	0	
17614	270852206	5	0	0	
17614	273819961	6	0	0	
17614	282055242	6	0	0	
17614	355237045	13	0	0	
17614	191628505	7	0	0	
13554	317366649	4	0	0	
17614	182168820	76	0	0	
17614	216036597	6	0	0	
17614	418558442	12	0	0	
17614	238291468	13	0	0	
17614	349377022	6	0	0	
17614	182910026	8	0	0	
13554	78037803	164	0	0	
17614	282082873	13	0	0	
17614	212599266	46	0	0	
17614	457345579	28177	0	0	
17614	355837262	8	0	0	
17614	188121144	6	0	0	
17614	310376137	7	0	0	
17614	249923292	50	0	0	
17614	375117163	32	0	0	
17614	184937176	6	0	0	
17614	412942716	6	0	0	
17614	438847168	42	0	0	
17614	182335337	5	0	0	
17614	450762308	57	0	0	
17614	393456931	7	0	0	
17614	273281986	7	0	0	
17614	433147344	76	0	0	
17614	236171549	6	0	0	
17614	182311372	17	0	0	
13554	138852328	14	5	0	
17614	182156864	394	0	0	
13554	103362170	688	0	0	
17614	247766254	28	0	0	
17614	438166932	111	0	0	
17614	302770303	20	0	0	
17614	194970932	13	0	0	
39234	350185896	188	0	0	
17614	203065956	6	0	0	
13554	418675449	1	0	0	
17614	325663017	5	0	0	
39234	457905566	979	305	5	
17614	440646783	53	0	0	
17614	442044066	46	0	0	
17614	277017986	12	0	0	
17614	457906199	3344	0	0	
17614	359231749	5	0	0	
17614	206222720	19	0	0	
39234	266411408	14	0	0	
17614	454606172	77	0	0	
17614	435333910	12	0	0	
17614	188772087	6	0	0	
17614	422609095	5	0	0	
39234	336488707	443	0	0	
17614	275423581	12	0	0	
17614	196670499	100	0	0	
17614	430965999	151	0	0	
17614	187314883	5	0	0	
17614	258376423	11	0	0	
13554	328011778	2	0	0	
17614	227465582	72	0	0	
17614	235050928	37	0	0	
17614	185637173	18	0	0	
17614	264850925	14	0	0	
17614	418980070	59	0	0	
17614	237270969	5	0	0	
17614	426963945	7	0	0	
17614	296894694	7	0	0	
13554	455171968	8	2	0	
17614	245126149	17	0	0	
17614	402945590	20	0	0	
17614	195777556	63	0	0	
17614	282670821	69	0	0	
17614	441623506	21	0	0	
17614	183743185	6	0	0	
17614	326412436	94	0	0	
17614	417138656	71	0	0	
17614	274387744	6	0	0	
17614	345325057	37	0	0	
17614	99243126	7	0	0	
17614	315549297	12	0	0	
17614	281174108	6	0	0	
17614	244536446	12	0	0	
17614	183023377	14	0	0	
17614	204943813	7	0	0	
17614	311548828	125	0	0	
17614	219000046	490	0	0	
17614	323122676	18	0	0	
17614	202123014	6	0	0	
17614	428471658	6	0	0	
13554	108077142	16	0	0	
17614	438884132	12	0	0	
17614	210420808	161	0	0	
17614	455872314	4780	232066	716	
17614	184431107	31	0	0	
17614	185280938	6	0	0	
17614	202603320	11	0	0	
17614	235011362	18	0	0	
17614	440215786	7	0	0	
13554	451359761	8	4	0	
17614	186590452	4	0	0	
17614	220691758	56	0	0	
17614	308148311	32	0	0	
17614	194054329	80	0	0	
17614	433448333	160	0	0	
17614	286120763	13	0	0	
17614	453328207	40	0	0	
17614	280329352	2162	0	0	
17614	179078014	91	0	0	
17614	357650643	6	0	0	
17614	193209552	7	0	0	
17614	424334526	37	0	0	
17614	183782735	18	0	0	
17614	380941965	13	0	0	
17614	185300197	6	0	0	
17614	207355333	885	0	0	
17614	442612411	58	0	0	
17614	311380687	6	0	0	
17614	272302902	5	0	0	
17614	188196743	46	0	0	
17614	266587897	22	0	0	
17614	452980524	101	0	0	
13554	137828192	7	1	0	
17614	356012886	5	0	0	
39234	454581949	23	0	0	
17614	187578331	25	0	0	
17614	211274665	7	0	0	
39234	455555206	274	0	0	
17614	317889698	5	0	0	
17614	224749418	1595	0	0	
17614	296953332	48	0	0	
17614	182288484	42	0	0	
17614	184962185	14	0	0	
17614	183985291	12	0	0	
13554	126507036	2	2	0	
17614	323604837	83	0	0	
13554	152200038	31	12	0	
17614	455872342	1097	16123	48	
694	405935402	19	0	0	
17614	182421665	6	0	0	
17614	240460079	14	0	0	
17614	187520927	5	0	0	
17614	404657083	7	0	0	
17614	455823334	17778	553416	2441	
17614	182802305	27	0	0	
17614	325939069	5	0	0	
17614	182240572	7	0	0	
17614	188123820	8	0	0	
17614	280932233	6	0	0	
17614	182431070	19	0	0	
13554	410572332	5	0	0	
17614	195824437	6	0	0	
17614	454787614	376	0	0	
17614	432474970	18	0	0	
17614	182958088	5	0	0	
39234	331002294	516	0	0	
17614	182995009	44	0	0	
17614	352202935	22	0	0	
17614	105850559	105	0	0	
17614	92180487	5	0	0	
17614	423946156	110	0	0	
17614	195863924	17	0	0	
17614	375470594	19	0	0	
13554	457062098	620	7545	1	
17614	91839221	33	0	0	
17614	340665952	14	0	0	
17614	259880038	8	0	0	
13554	115493796	12	4	0	
17614	366776437	20	0	0	
17614	289961165	6	0	0	
17614	401731839	56	0	0	
17614	290829635	6	0	0	
39234	376453566	2107	0	0	
17614	344772333	6	0	0	
17614	420984869	6	0	0	
17614	220436620	7	0	0	
17614	438007519	612	0	0	
17614	213608153	11	0	0	
17614	392720913	115	0	0	
17614	184421686	6	0	0	
17614	259904525	13	0	0	
17614	205980435	6	0	0	
13554	84210584	37	0	0	
17614	394397703	5	0	0	
17614	335764056	12	0	0	
17614	395565136	26	0	0	
17614	414246876	6	0	0	
17614	186087789	6	0	0	
17614	274348235	6	0	0	
17614	240836912	18	0	0	
39234	439123283	74	0	0	
17614	208993297	31	0	0	
17614	92529819	7	0	0	
17614	102488178	7	0	0	
17614	278364252	25	0	0	
17614	365919796	31	0	0	
17614	278185733	6	0	0	
17614	402503986	6	0	0	
17614	248493774	399	0	0	
17614	296113898	5	0	0	
17614	232890970	7	0	0	
39234	439392975	7	0	0	
39234	456336115	951	371	3	
17614	292422367	30	0	0	
17614	288744765	11	0	0	
17614	229154336	6	0	0	
17614	305229758	6	0	0	
17614	226008757	6	0	0	
17614	384486032	12	0	0	
17614	437657467	218	0	0	
17614	297186316	46	0	0	
17614	384067933	6	0	0	
17614	387895097	20	0	0	
17614	198393410	6	0	0	
17614	183794652	6	0	0	
17614	182178199	159	0	0	
17614	201136865	73	0	0	
17614	94698549	6	0	0	
17614	185769696	23	0	0	
17614	436560555	11	0	0	
17614	442888815	24	0	0	
17614	442240792	51	0	0	
39234	455986011	260	125	1	
39234	437445029	13	0	0	
39234	426683743	10	0	0	
13554	324068740	7	0	0	
17614	410459689	6	0	0	
17614	249225722	6	0	0	
39234	432697828	75	0	0	
17614	276173757	49	0	0	
17614	289623212	49	0	0	
17614	248716314	6	0	0	
17614	184516436	6	0	0	
17614	123596017	6	0	0	
17614	378567596	53	0	0	
17614	207634966	2302	0	0	
13554	439782149	67	11	0	
17614	231563398	11	0	0	
17614	183576516	18	0	0	
13554	122015537	2	2	0	
17614	259218001	25	0	0	
17614	451905653	50	0	0	
17614	457548137	8046	0	0	
17614	246715021	6	0	0	
17614	453461009	270	0	0	
17614	328942239	5	0	0	
17614	187122112	6	0	0	
17614	226033730	49	0	0	
17614	183169665	30	0	0	
17614	431819528	10	0	0	
17614	291204675	6	0	0	
17614	297677390	181	0	0	
17614	246886308	18	0	0	
17614	336781819	20	0	0	
17614	188390968	12	0	0	
17614	428409621	30	0	0	
17614	338350919	6	0	0	
17614	186051755	6	0	0	
17614	203616267	6	0	0	
17614	416328311	19	0	0	
13554	328167531	11	0	0	
17614	432567194	108	0	0	
17614	205725334	51	0	0	
17614	356022192	31	0	0	
17614	231009117	63	0	0	
17614	290949384	25	0	0	
17614	219486952	42	0	0	
17614	283840941	945	0	0	
17614	278411075	623	0	0	
39234	452590806	32	0	0	
17614	427063803	23	0	0	
17614	392813121	130	0	0	
17614	378411852	7	0	0	
17614	254195365	24	0	0	
39234	451084659	1	0	0	
17614	182264508	12	0	0	
39234	456591284	763	340	2	
17614	182264505	74	0	0	
39234	457349020	986	262	2	
17614	201352336	6	0	0	
17614	183466191	6	0	0	
17614	399820698	27	0	0	
17614	419210469	5	0	0	
13554	453636720	2	1	0	
17614	202749724	6	0	0	
13554	168703273	1	0	0	
13554	324331042	4	0	0	
17614	182313963	1444	0	0	
39234	453026792	129	0	0	
17614	183157627	12	0	0	
17614	374202635	36	0	0	
17614	182181768	187	0	0	
17614	420249415	88	0	0	
17614	214744320	311	0	0	
17614	307759459	6	0	0	
17614	182264515	10	0	0	
17614	195932148	77	0	0	
17614	231286455	6	0	0	
17614	188448716	6	0	0	
39234	441363043	27	0	0	
17614	195559465	18	0	0	
17614	257688538	16	0	0	
17614	416196120	33	0	0	
17614	357757492	6	0	0	
17614	427038846	28	0	0	
17614	188025475	5	0	0	
17614	359049632	6	0	0	
17614	182311313	13	0	0	
17614	105658181	7	0	0	
17614	422624717	6	0	0	
17614	437918358	322	0	0	
17614	227382719	18	0	0	
17614	183059293	23	0	0	
17614	182301998	6	0	0	
17614	407059158	5	0	0	
17614	182337916	2109	0	0	
17614	256832849	71	0	0	
17614	313859066	5	0	0	
694	141647644	3	0	0	
17614	357155656	8	0	0	
39234	267475928	280	0	0	
17614	183407809	12	0	0	
17614	456295308	3787	0	0	
17614	182142184	11	0	0	
17614	343207894	21	0	0	
17614	249935301	7	0	0	
17614	212372683	20	0	0	
17614	404261329	12	0	0	
17614	372444789	6	0	0	
17614	452102685	315	0	1	
17614	437859567	24	0	0	
17614	369222320	6	0	0	
17614	184482669	27	0	0	
17614	291456196	10	0	0	
17614	183096211	17	0	0	
17614	363294856	228	0	0	
17614	182961679	7	0	0	
39234	452457207	44	0	0	
17614	401743868	12	0	0	
17614	182337900	7	0	0	
17614	267116435	6	0	0	
17614	182239552	13	0	0	
17614	192257733	26	0	0	
17614	204808682	51	0	0	
17614	281394578	251	0	0	
39234	451255902	2	0	0	
17614	182171911	358	0	0	
13554	133565897	1	0	0	
17614	315780455	6	0	0	
17614	259292433	7	0	0	
17614	275051867	395	0	0	
17614	319360067	5	0	0	
39234	457271816	2725	1778	48	
17614	402957648	17	0	0	
17614	453982644	287	0	0	
17614	434952085	47	0	0	
17614	219787949	6	0	0	
17614	182612201	379	0	0	
17614	182875477	6	0	0	
17614	192139693	6	0	0	
17614	455510537	99	0	0	
17614	190260828	47	0	0	
39234	454015708	38	0	0	
17614	452126491	22	0	0	
17614	439968479	56	0	0	
17614	440469949	16	0	0	
17614	249739013	6	0	0	
13554	454072640	49	7	0	
17614	182374639	953	0	0	
17614	204004025	19	0	0	
17614	348273737	29	0	0	
13554	323765049	35	0	0	
17614	249181637	28	0	0	
13554	367721995	3	0	0	
17614	239425511	6	0	0	
17614	182323026	53	0	0	
17614	226102779	6	0	0	
39234	454473764	67	0	0	
17614	454863966	746	4846	25	
17614	183902575	5	0	0	
13554	430539640	141	504	0	
17614	275553111	6	0	0	
17614	409747438	288	0	0	
17614	183263534	5	0	0	
13554	455311397	74	1251	1	
17614	398059142	40	0	0	
17614	182696718	5	0	0	
17614	433027606	269	0	0	
17614	421660405	36	0	0	
17614	357890070	12	0	0	
17614	404863795	43	0	0	
17614	183926534	18	0	0	
17614	409576359	40	0	0	
17614	232961031	53	0	0	
17614	247707785	36	0	0	
13554	131223609	2	2	0	
17614	267694542	18	0	0	
17614	182325666	6	0	0	
17614	190463524	12	0	0	
17614	227499422	76	0	0	
17614	335649976	24	0	0	
17614	310905639	156	0	0	
39234	270800193	6	0	0	
17614	306352247	10	0	0	
17614	241464617	5	0	0	
17614	454303077	384	0	0	
17614	204452686	30	0	0	
39234	458625057	2445	553	2	
17614	384474818	15	0	0	
17614	190221261	13	0	0	
17614	453499155	31	0	0	
17614	183096833	42	0	0	
17614	457150190	46976	0	0	
17614	326277043	5	0	0	
17614	301472908	6	0	0	
17614	182934367	8	0	0	
17614	209678062	29	0	0	
17614	213082442	7	0	0	
17614	183889032	5	0	0	
17614	455510583	149	0	0	
17614	227813250	75	0	0	
17614	198202472	189	0	0	
17614	394650343	24	0	0	
17614	237678888	6	0	0	
17614	282080792	20	0	0	
17614	183021202	6	0	0	
17614	237735122	18	0	0	
17614	314044101	6	0	0	
17614	456287898	1243	0	0	
17614	331835666	17	0	0	
13554	419948230	3	0	0	
17614	251972467	12	0	0	
17614	418833133	23	0	0	
17614	92495646	29	0	0	
13554	162956872	8	0	0	
17614	195905136	9	0	0	
17614	183999550	6	0	0	
17614	438898211	102	0	0	
17614	265070276	12	0	0	
17614	211321628	11	0	0	
17614	283174181	14	0	0	
17614	441310822	29	0	0	
17614	182239185	7	0	0	
17614	254099441	6	0	0	
13554	162222658	4	5	0	
17614	251717153	27	0	0	
13554	94675570	2291	0	0	
17614	182278794	7	0	0	
17614	450605393	65	0	0	
17614	182291772	7	0	0	
17614	310846784	6	0	0	
39234	453769740	125	0	0	
17614	182288105	40	0	0	
17614	185755115	6	0	0	
17614	266201116	5	0	0	
17614	182291783	7	0	0	
17614	344519085	36	0	0	
17614	426946011	6	0	0	
17614	184911304	20	0	0	
17614	185568786	6	0	0	
17614	98268266	61	0	0	
17614	431438735	24	0	0	
17614	270133419	12	0	0	
17614	222389808	19	0	0	
17614	232914650	16	0	0	
17614	254987893	12	0	0	
13554	172588186	2	0	0	
17614	286526983	6	0	0	
17614	255556420	7	0	0	
39234	266411501	2241	0	0	
17614	274341668	13	0	0	
17614	358974018	12	0	0	
17614	310628435	5	0	0	
17614	102190495	7	0	0	
17614	183045278	13	0	0	
17614	443072997	5	0	0	
17614	306999531	361	0	0	
39234	439402807	35	0	0	
13554	89131746	695	0	0	
13554	316051774	38	0	0	
17614	452436502	16	0	0	
13554	326383127	6	0	0	
17614	411639138	24	0	0	
17614	187999683	12	0	0	
17614	416874811	6	0	0	
17614	240944784	19	0	0	
17614	200216382	5	0	0	
17614	195511792	5	0	0	
17614	362014838	7	0	0	
17614	420509038	6	0	0	
17614	322867212	104	0	0	
17614	247907430	51	0	0	
17614	453306306	108	0	0	
17614	198440300	12	0	0	
17614	457078220	3042	0	0	
13554	424723187	20	1	0	
17614	234675472	10	0	0	
17614	182433508	6	0	0	
17614	233290237	7	0	0	
17614	212722935	7	0	0	
17614	452377702	6	0	0	
17614	397171257	1231	0	0	
17614	396279551	12	0	0	
17614	212097696	78	0	0	
17614	186349868	160	0	0	
13554	423506320	2	0	0	
17614	182792637	19	0	0	
17614	136602039	6	0	0	
13554	109451250	66	10	0	
17614	450740837	17	0	0	
17614	220003153	17	0	0	
17614	455955565	3263	0	0	
17614	310714902	7	0	0	
17614	329338037	21	0	0	
13554	457375067	346	82827	28	
17614	188603125	52	0	0	
17614	417124345	5	0	0	
17614	416837886	13	0	0	
17614	182350667	5	0	0	
17614	288117550	10	0	0	
17614	249154094	23	0	0	
17614	204725850	16	0	0	
17614	257483436	7	0	0	
17614	432944729	120	0	0	
17614	182504303	18	0	0	
17614	182531927	11	0	0	
17614	182995371	7	0	0	
17614	182242881	6	0	0	
17614	182254869	27	0	0	
17614	456824089	9509	0	0	
17614	188829459	7	0	0	
17614	182753043	12	0	0	
17614	256871712	51	0	0	
17614	192389501	11	0	0	
17614	231081126	12	0	0	
13554	324849884	3	0	0	
17614	94912451	5	0	0	
17614	340937796	87	0	0	
17614	455044447	82	0	0	
17614	276207233	5	0	0	
17614	375791237	11	0	0	
17614	363338560	22	0	0	
17614	109698302	54	0	0	
17614	188218052	5	0	0	
17614	437870093	73	0	0	
17614	182482539	45	0	0	
17614	453382982	5	0	0	
17614	433017304	6	0	0	
13554	358560250	42	0	0	
17614	333876754	5	0	0	
17614	439084956	74	0	0	
17614	428180160	6	0	0	
17614	306450781	8	0	0	
17614	451053939	24	0	0	
17614	410449951	54	0	0	
17614	182242870	265	0	0	
13554	326948440	15	0	0	
17614	365682996	6	0	0	
17614	183070164	6	0	0	
17614	402106712	7	0	0	
17614	254468362	11	0	0	
17614	188774570	6	0	0	
17614	109828093	6	0	0	
17614	321419658	11	0	0	
17614	244597377	5	0	0	
17614	186820414	24	0	0	
17614	212252385	28	0	0	
17614	183816158	5	0	0	
13554	454314569	7	2	0	
17614	334452367	12	0	0	
17614	182252240	64	0	0	
17614	208670255	6	0	0	
17614	458606172	8191	5425	11	
17614	335874534	6	0	0	
13554	440234869	6	1	0	
17614	388632842	12	0	0	
17614	458264789	4802	0	0	
17614	183804161	7	0	0	
39234	457339187	1183	791	15	
17614	183721191	6	0	0	
17614	182181255	1799	0	0	
17614	219457484	46	0	0	
17614	285246036	42	0	0	
17614	182264200	27	0	0	
17614	267900588	6	0	0	
17614	339458666	5	0	0	
17614	244918512	7	0	0	
13554	75934076	166	0	0	
17614	182168288	19	0	0	
39234	434782808	28	0	0	
39234	451910105	62	0	0	
17614	192595857	23	0	0	
17614	425502401	26	0	0	
17614	317322146	6	0	0	
17614	182531957	7	0	0	
13554	427809468	123	17	0	
17614	182264211	6	0	0	
17614	299874642	35	0	0	
17614	182767627	12	0	0	
17614	360541491	6	0	0	
